_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x00000257B64D0810>,0.289532333612442,0.06232331320643425,0.22630377113819122,681754,1535.7178999993266
<_io.BytesIO object at 0x00000257B64D0860>,0.4595215618610382,0.04908033832907677,0.17791350185871124,681755,1544.1205999995873
<_io.BytesIO object at 0x00000257B64D0400>,0.37907102704048157,0.05503418296575546,0.20126616954803467,681755,1544.1411000001608
<_io.BytesIO object at 0x00000257B64D0720>,0.2907472252845764,0.061363544315099716,0.22486010193824768,681755,1544.153499999993
<_io.BytesIO object at 0x00000257B64D0680>,0.4607604444026947,0.04815961793065071,0.17660850286483765,681756,1552.3613999994268
<_io.BytesIO object at 0x00000257B64D01D0>,0.3801090717315674,0.05412445217370987,0.2000182718038559,681756,1552.381699999387
<_io.BytesIO object at 0x00000257B64D0590>,0.2919537425041199,0.06050474941730499,0.22351770102977753,681756,1552.3941000001287
<_io.BytesIO object at 0x00000257B64D0450>,0.4619952142238617,0.047462545335292816,0.17543138563632965,681757,1561.0532000000603
<_io.BytesIO object at 0x00000257B64D0F90>,0.3812347948551178,0.053313013166189194,0.1988414227962494,681757,1561.069899999893
<_io.BytesIO object at 0x00000257B64D0310>,0.2930099666118622,0.06002363935112953,0.22217372059822083,681757,1561.0796000000846
<_io.BytesIO object at 0x00000257B64D02C0>,0.46286600828170776,0.04691554605960846,0.17431974411010742,681758,1569.3103999992672
<_io.BytesIO object at 0x00000257B64D00E0>,0.38226795196533203,0.05283817648887634,0.19760659337043762,681758,1569.3317999994179
<_io.BytesIO object at 0x00000257B64D0810>,0.2940733730792999,0.05952126905322075,0.22091682255268097,681758,1569.3440999993982
<_io.BytesIO object at 0x00000257B64D0590>,0.4639846086502075,0.04637094587087631,0.17329604923725128,681759,1577.4674999993294
<_io.BytesIO object at 0x00000257B64D02C0>,0.38315391540527344,0.05237394571304321,0.19651345908641815,681759,1577.4851999995008
<_io.BytesIO object at 0x00000257B64D0A40>,0.2949947416782379,0.059108469635248184,0.2198811173439026,681759,1577.4948999996923
<_io.BytesIO object at 0x00000257B64D0A40>,0.4647904336452484,0.0460854172706604,0.1721372753381729,681760,1585.784099999728
<_io.BytesIO object at 0x00000257B64D0B80>,0.3841058015823364,0.05199284851551056,0.1955842524766922,681760,1585.8048999998573
<_io.BytesIO object at 0x00000257B64D0F90>,0.29583045840263367,0.058765482157468796,0.2187107503414154,681760,1585.8172999996896
<_io.BytesIO object at 0x00000257B64D09A0>,0.46565529704093933,0.04576220363378525,0.17125409841537476,681761,1593.9998999992895
<_io.BytesIO object at 0x00000257B64D0A40>,0.38484153151512146,0.05178719386458397,0.19449402391910553,681761,1594.0197999998418
<_io.BytesIO object at 0x00000257B64D01D0>,0.2966386079788208,0.05840374156832695,0.21783900260925293,681761,1594.0316999995048
<_io.BytesIO object at 0x00000257B64D0AE0>,0.4661867618560791,0.04548962041735649,0.1703433096408844,681762,1602.3184999994555
<_io.BytesIO object at 0x00000257B64D0680>,0.3856264054775238,0.05155071243643761,0.19358709454536438,681762,1602.3378999998386
<_io.BytesIO object at 0x00000257B64D0BD0>,0.2973123788833618,0.05823848396539688,0.21679902076721191,681762,1602.3753999998007
<_io.BytesIO object at 0x00000257B64D0BD0>,0.4667920470237732,0.045348841696977615,0.16964036226272583,681763,1610.7059999994817
<_io.BytesIO object at 0x00000257B64D0720>,0.3862798810005188,0.051560286432504654,0.1927919238805771,681763,1610.7265000000552
<_io.BytesIO object at 0x00000257B64D0400>,0.2980510890483856,0.058057352900505066,0.21606871485710144,681763,1610.7388000000356
<_io.BytesIO object at 0x00000257B64D0F90>,0.4674377739429474,0.045413099229335785,0.16884207725524902,681764,1619.3088999998508
<_io.BytesIO object at 0x00000257B64D04A0>,0.3868195116519928,0.0514344796538353,0.1920374035835266,681764,1619.3288999993456
<_io.BytesIO object at 0x00000257B64D0E00>,0.29848015308380127,0.05804581195116043,0.21513980627059937,681764,1619.34089999977
<_io.BytesIO object at 0x00000257B64D0B80>,0.46794593334198,0.04516628012061119,0.16813822090625763,681765,1627.457499999764
<_io.BytesIO object at 0x00000257B64D0E00>,0.38732612133026123,0.05125743895769119,0.19117692112922668,681765,1627.4772999995548
<_io.BytesIO object at 0x00000257B64D05E0>,0.29894644021987915,0.05780051648616791,0.21435728669166565,681765,1627.4895999995351
<_io.BytesIO object at 0x00000257B64D0AE0>,0.46819889545440674,0.045117393136024475,0.16737300157546997,681766,1635.8861999997316
<_io.BytesIO object at 0x00000257B64D03B0>,0.3874763548374176,0.05100109055638313,0.19062219560146332,681766,1635.9062999999878
<_io.BytesIO object at 0x00000257B64D07C0>,0.2993491291999817,0.05763259157538414,0.21379218995571136,681766,1635.917999999947
<_io.BytesIO object at 0x00000257B64D0F40>,0.46854278445243835,0.04490666091442108,0.16662098467350006,681767,1644.0339000000677
<_io.BytesIO object at 0x00000257B64D0680>,0.38786080479621887,0.050873104482889175,0.18981899321079254,681767,1644.0537999997105
<_io.BytesIO object at 0x00000257B64D0860>,0.29956021904945374,0.05739278718829155,0.2131178379058838,681767,1644.0656999993735
<_io.BytesIO object at 0x00000257B64D0D10>,0.46863335371017456,0.04474533349275589,0.16575877368450165,681768,1652.3471000000427
<_io.BytesIO object at 0x00000257B64D0270>,0.3880321681499481,0.05072111636400223,0.18914693593978882,681768,1652.3674999998548
<_io.BytesIO object at 0x00000257B64D05E0>,0.29982683062553406,0.05728510394692421,0.2124091386795044,681768,1652.3793999995178
<_io.BytesIO object at 0x00000257B64D0B80>,0.4687877297401428,0.044593703001737595,0.1648787260055542,681769,1660.6768999999986
<_io.BytesIO object at 0x00000257B64D0130>,0.38823211193084717,0.05051862820982933,0.18838098645210266,681769,1660.6966999997894
<_io.BytesIO object at 0x00000257B64D0A90>,0.2998250722885132,0.057109277695417404,0.2115989476442337,681769,1660.7086999993044
<_io.BytesIO object at 0x00000257B64D0A90>,0.4687964916229248,0.044455137103796005,0.16417329013347626,681770,1669.4031999995786
<_io.BytesIO object at 0x00000257B64D0F40>,0.38831955194473267,0.050460997968912125,0.18767093122005463,681770,1669.423899999856
<_io.BytesIO object at 0x00000257B64D0F90>,0.29987242817878723,0.0569937638938427,0.21099348366260529,681770,1669.435799999519
<_io.BytesIO object at 0x00000257B64D0A40>,0.4687879979610443,0.04445589706301689,0.16336749494075775,681771,1677.3960000000443
<_io.BytesIO object at 0x00000257B64D0180>,0.3883029818534851,0.05046957731246948,0.18685314059257507,681771,1677.4172999994335
<_io.BytesIO object at 0x00000257B64D0DB0>,0.29993075132369995,0.05685538053512573,0.21032105386257172,681771,1677.429999999731
<_io.BytesIO object at 0x00000257B64D0270>,0.468884140253067,0.04430365562438965,0.16277049481868744,681772,1685.7030000001032
<_io.BytesIO object at 0x00000257B64D0CC0>,0.3882501721382141,0.05032996088266373,0.18619248270988464,681772,1685.7235999996192
<_io.BytesIO object at 0x00000257B64D0360>,0.2999846637248993,0.05682460591197014,0.2097732126712799,681772,1685.7356000000436
<_io.BytesIO object at 0x00000257B64D0EF0>,0.46874868869781494,0.04425518214702606,0.16199801862239838,681773,1693.9818000000741
<_io.BytesIO object at 0x00000257B64D0E00>,0.3881984353065491,0.050204213708639145,0.18560010194778442,681773,1694.001799999569
<_io.BytesIO object at 0x00000257B64D0D60>,0.30004632472991943,0.056723613291978836,0.20926333963871002,681773,1694.0139999996973
<_io.BytesIO object at 0x00000257B64D0860>,0.4686564803123474,0.044303614646196365,0.1613602191209793,681774,1702.428499999769
<_io.BytesIO object at 0x00000257B64D06D0>,0.3882240355014801,0.05015651509165764,0.18506242334842682,681774,1702.4449999998978
<_io.BytesIO object at 0x00000257B64D0F90>,0.2998238801956177,0.05648273602128029,0.20872658491134644,681774,1702.4547999999413
<_io.BytesIO object at 0x00000257B64D0F90>,0.46861323714256287,0.04430554807186127,0.16070964932441711,681775,1710.6489999996484
<_io.BytesIO object at 0x00000257B64D0270>,0.3880303204059601,0.05013492703437805,0.1844933032989502,681775,1710.6688999992912
<_io.BytesIO object at 0x00000257B64D08B0>,0.2996886074542999,0.05645715072751045,0.20798711478710175,681775,1710.6807000000117
<_io.BytesIO object at 0x00000257B64D08B0>,0.4682716727256775,0.04435218498110771,0.16000932455062866,681776,1719.367699999566
<_io.BytesIO object at 0x00000257B64D0360>,0.3879196047782898,0.05017252638936043,0.18405579030513763,681776,1719.3885999995473
<_io.BytesIO object at 0x00000257B64D0BD0>,0.2996119260787964,0.05643441528081894,0.20759820938110352,681776,1719.4007999996757
<_io.BytesIO object at 0x00000257B64D01D0>,0.46812114119529724,0.044443272054195404,0.15940545499324799,681777,1727.4152999998478
<_io.BytesIO object at 0x00000257B64D0F40>,0.3877580761909485,0.05030392110347748,0.18334712088108063,681777,1727.4358999993638
<_io.BytesIO object at 0x00000257B64D0720>,0.2995169162750244,0.05645343288779259,0.2070682942867279,681777,1727.4477999999363
<_io.BytesIO object at 0x00000257B64D02C0>,0.46776336431503296,0.04447062686085701,0.1585448533296585,681778,1735.6939999999668
<_io.BytesIO object at 0x00000257B64D0C70>,0.38760536909103394,0.05039691552519798,0.18292059004306793,681778,1735.7144999996308
<_io.BytesIO object at 0x00000257B64D0E00>,0.29922154545783997,0.056533895432949066,0.20646414160728455,681778,1735.7265999999072
<_io.BytesIO object at 0x00000257B64D0400>,0.46734094619750977,0.0446283333003521,0.15787963569164276,681779,1744.0834999997605
<_io.BytesIO object at 0x00000257B64D0D10>,0.387426495552063,0.050581324845552444,0.18200770020484924,681779,1744.1048000000592
<_io.BytesIO object at 0x00000257B64D09A0>,0.29905131459236145,0.05646110326051712,0.20606806874275208,681779,1744.116899999426
<_io.BytesIO object at 0x00000257B64D0CC0>,0.46702754497528076,0.044834453612565994,0.15717266499996185,681780,1752.3387999999613
<_io.BytesIO object at 0x00000257B64D0A40>,0.38703039288520813,0.0506519079208374,0.18130047619342804,681780,1752.3596999999427
<_io.BytesIO object at 0x00000257B64D0BD0>,0.2986541986465454,0.0564349927008152,0.2052975445985794,681780,1752.371999999923
<_io.BytesIO object at 0x00000257B64D0BD0>,0.4668823778629303,0.045037783682346344,0.15652701258659363,681781,1760.7085999998162
<_io.BytesIO object at 0x00000257B64D02C0>,0.38650113344192505,0.050378549844026566,0.180819571018219,681781,1760.728499999459
<_io.BytesIO object at 0x00000257B64D0360>,0.2984165549278259,0.05639859288930893,0.204904705286026,681781,1760.7406999995874
<_io.BytesIO object at 0x00000257B64D0860>,0.46645644307136536,0.04503791034221649,0.15580368041992188,681782,1769.3161999995937
<_io.BytesIO object at 0x00000257B64D0BD0>,0.38624006509780884,0.050583817064762115,0.18022696673870087,681782,1769.3362999998499
<_io.BytesIO object at 0x00000257B64D0E00>,0.29813340306282043,0.056346576660871506,0.204451784491539,681782,1769.3484000001263
<_io.BytesIO object at 0x00000257B64D0630>,0.46600034832954407,0.045030660927295685,0.15530849993228912,681783,1777.4885999997423
<_io.BytesIO object at 0x00000257B64D0590>,0.3858751952648163,0.05048079788684845,0.17975352704524994,681783,1777.5083999995331
<_io.BytesIO object at 0x00000257B64D05E0>,0.2976241111755371,0.056261952966451645,0.20415878295898438,681783,1777.518599999894
<_io.BytesIO object at 0x00000257B64D0360>,0.4657982587814331,0.044870421290397644,0.15491721034049988,681784,1785.6856999997035
<_io.BytesIO object at 0x00000257B64D02C0>,0.385270357131958,0.05024455115199089,0.179279163479805,681784,1785.706399999981
<_io.BytesIO object at 0x00000257B64D0040>,0.29719477891921997,0.056079644709825516,0.20376910269260406,681784,1785.7192999999825
<_io.BytesIO object at 0x00000257B64D0040>,0.46550366282463074,0.044668976217508316,0.15472155809402466,681785,1794.0906999992876
<_io.BytesIO object at 0x00000257B64D0860>,0.38502147793769836,0.05008922144770622,0.17909842729568481,681785,1794.1069999997126
<_io.BytesIO object at 0x00000257B64D0270>,0.29698264598846436,0.05590779706835747,0.2036132514476776,681785,1794.116699999904
<_io.BytesIO object at 0x00000257B64D0220>,0.46502983570098877,0.04454302042722702,0.15450194478034973,681786,1802.3347999996986
<_io.BytesIO object at 0x00000257B64D0400>,0.3847232162952423,0.04977225139737129,0.178933247923851,681786,1802.3549999998068
<_io.BytesIO object at 0x00000257B64D0A40>,0.29670608043670654,0.05577980354428291,0.20351237058639526,681786,1802.3666999997658
<_io.BytesIO object at 0x00000257B64D0AE0>,0.46471017599105835,0.044411834329366684,0.15443754196166992,681787,1810.7100999995964
<_io.BytesIO object at 0x00000257B64D0220>,0.3843459486961365,0.04976502060890198,0.17878049612045288,681787,1810.7305999992604
<_io.BytesIO object at 0x00000257B64D0C20>,0.2961954176425934,0.05568210780620575,0.20343558490276337,681787,1810.7426999995369
<_io.BytesIO object at 0x00000257B64D0590>,0.46450382471084595,0.04427415132522583,0.1543019711971283,681788,1819.5559999994657
<_io.BytesIO object at 0x00000257B64D03B0>,0.383989155292511,0.04954678937792778,0.1788414567708969,681788,1819.5729999997639
<_io.BytesIO object at 0x00000257B64D09F0>,0.2958284318447113,0.05546122416853905,0.2033914178609848,681788,1819.5828999996593
<_io.BytesIO object at 0x00000257B64D0630>,0.46422040462493896,0.04424227401614189,0.15436439216136932,681789,1827.3582000001625
<_io.BytesIO object at 0x00000257B64D0590>,0.3837047219276428,0.04944773390889168,0.178947314620018,681789,1827.3785000001226
<_io.BytesIO object at 0x00000257B64D05E0>,0.29561030864715576,0.05535093694925308,0.20341141521930695,681789,1827.3904999996375
<_io.BytesIO object at 0x00000257B64D04A0>,0.46386274695396423,0.04428029805421829,0.15443892776966095,681790,1835.8939999998256
<_io.BytesIO object at 0x00000257B64D0DB0>,0.38341304659843445,0.04932374879717827,0.17904414236545563,681790,1835.9141999999338
<_io.BytesIO object at 0x00000257B64D0310>,0.29540520906448364,0.055269576609134674,0.20355413854122162,681790,1835.926499999914
<_io.BytesIO object at 0x00000257B64D0EF0>,0.4635550081729889,0.04439162835478783,0.15459690988063812,681791,1844.0866000000824
<_io.BytesIO object at 0x00000257B64D03B0>,0.38317927718162537,0.04946890100836754,0.1791848987340927,681791,1844.103499999619
<_io.BytesIO object at 0x00000257B64D0130>,0.29516899585723877,0.05525655671954155,0.20385240018367767,681791,1844.1133999995145
<_io.BytesIO object at 0x00000257B64D0630>,0.4632786214351654,0.04452712461352348,0.15492764115333557,681792,1852.436299999681
<_io.BytesIO object at 0x00000257B64D0BD0>,0.38286644220352173,0.04969675466418266,0.17959246039390564,681792,1852.4573999993663
<_io.BytesIO object at 0x00000257B64D0590>,0.29496943950653076,0.055324655026197433,0.20409396290779114,681792,1852.46989999996
<_io.BytesIO object at 0x00000257B64D0590>,0.46303847432136536,0.04487060010433197,0.1552661955356598,681793,1860.812399999304
<_io.BytesIO object at 0x00000257B64D0AE0>,0.38261350989341736,0.04985567554831505,0.17986202239990234,681793,1860.8291000000463
<_io.BytesIO object at 0x00000257B64D0A90>,0.29454919695854187,0.05546160787343979,0.20445162057876587,681793,1860.8386999994764
<_io.BytesIO object at 0x00000257B64D0A90>,0.4628349840641022,0.04518095776438713,0.15568475425243378,681794,1869.300800000019
<_io.BytesIO object at 0x00000257B64D03B0>,0.3822610676288605,0.05021577700972557,0.18024258315563202,681794,1869.3210000001272
<_io.BytesIO object at 0x00000257B64D0310>,0.29438453912734985,0.055532149970531464,0.2049402892589569,681794,1869.3333999999595
<_io.BytesIO object at 0x00000257B64D0310>,0.46252694725990295,0.04570586979389191,0.15607891976833344,681795,1877.4112999999488
<_io.BytesIO object at 0x00000257B64D08B0>,0.3822064697742462,0.05072232335805893,0.1805027574300766,681795,1877.4321999999302
<_io.BytesIO object at 0x00000257B64D0630>,0.29421570897102356,0.05573583021759987,0.20541243255138397,681795,1877.4444999999105
<_io.BytesIO object at 0x00000257B64D0630>,0.46240416169166565,0.04659990966320038,0.15672306716442108,681796,1885.8597999997073
<_io.BytesIO object at 0x00000257B64D0D10>,0.38204947113990784,0.051234643906354904,0.18140250444412231,681796,1885.8836999997948
<_io.BytesIO object at 0x00000257B64D01D0>,0.293922483921051,0.05621805787086487,0.20593136548995972,681796,1885.895999999775
<_io.BytesIO object at 0x00000257B64D0B80>,0.4622593820095062,0.04761290177702904,0.15728601813316345,681797,1894.1807999999583
<_io.BytesIO object at 0x00000257B64D0630>,0.3817387521266937,0.052027806639671326,0.18199016153812408,681797,1894.2034000001513
<_io.BytesIO object at 0x00000257B64D0450>,0.29370173811912537,0.05661572143435478,0.20678269863128662,681797,1894.2157999999836
<_io.BytesIO object at 0x00000257B64D0720>,0.46200892329216003,0.048787835985422134,0.15821343660354614,681798,1902.60169999965
<_io.BytesIO object at 0x00000257B64D0270>,0.3817422091960907,0.05283719301223755,0.1828182339668274,681798,1902.625299999272
