_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002B29030CAE0>,0.0067588649690151215,-0.01706908643245697,0.5176997780799866,702894,29065.448899999865
<_io.BytesIO object at 0x000002B29030CC70>,0.13905026018619537,-0.016486696898937225,0.402218759059906,702894,29065.521100000296
<_io.BytesIO object at 0x000002B29030CC20>,0.07662363350391388,-0.01682892069220543,0.45824360847473145,702894,29065.54099999994
<_io.BytesIO object at 0x000002B29030C270>,0.0067588649690151215,-0.01706908643245697,0.5176997780799866,702894,29065.55329999992
<_io.BytesIO object at 0x000002B290381770>,0.13905175030231476,-0.016487138345837593,0.40221816301345825,702895,29073.539699999856
<_io.BytesIO object at 0x000002B293F7AC70>,0.07661131024360657,-0.016808198764920235,0.45823580026626587,702895,29073.559600000408
<_io.BytesIO object at 0x000002B2903B0590>,0.006762003060430288,-0.017064452171325684,0.5176997184753418,702895,29073.572100000092
<_io.BytesIO object at 0x000002B2903B0C20>,0.13905175030231476,-0.016487138345837593,0.40221816301345825,702895,29073.70609999998
<_io.BytesIO object at 0x000002B2903B0270>,0.07661131024360657,-0.016808198764920235,0.45823580026626587,702895,29073.7251999999
<_io.BytesIO object at 0x000002B2903B09A0>,0.006762003060430288,-0.017064452171325684,0.5176997184753418,702895,29073.736299999837
<_io.BytesIO object at 0x000002B290392540>,0.13905619084835052,-0.016482725739479065,0.4022168219089508,702896,29082.225799999833
<_io.BytesIO object at 0x000002B2903928B0>,0.07661086320877075,-0.01678582839667797,0.45828181505203247,702896,29082.245100000364
<_io.BytesIO object at 0x000002B290392C70>,0.00676480820402503,-0.017064293846488,0.5176973342895508,702896,29082.254300000386
<_io.BytesIO object at 0x000002B2902EDE50>,0.13905619084835052,-0.016482725739479065,0.4022168219089508,702896,29082.347800000207
<_io.BytesIO object at 0x000002B2902EDEA0>,0.07661086320877075,-0.01678582839667797,0.45828181505203247,702896,29082.36720000059
<_io.BytesIO object at 0x000002B2902EDB30>,0.00676480820402503,-0.017064293846488,0.5176973342895508,702896,29082.378600000084
<_io.BytesIO object at 0x000002B29030F4A0>,0.1390582174062729,-0.016483629122376442,0.4022138714790344,702897,29090.24430000045
<_io.BytesIO object at 0x000002B29030F090>,0.07664784789085388,-0.016824012622237206,0.4582044184207916,702897,29090.263699999923
<_io.BytesIO object at 0x000002B29030F810>,0.0067630307748913765,-0.017064303159713745,0.5177001357078552,702897,29090.275000000474
<_io.BytesIO object at 0x000002B29030FF90>,0.1390582174062729,-0.016483629122376442,0.4022138714790344,702897,29090.32339999976
<_io.BytesIO object at 0x000002B29030F0E0>,0.07664784789085388,-0.016824012622237206,0.4582044184207916,702897,29090.34410000004
<_io.BytesIO object at 0x000002B2903ADA90>,0.0067630307748913765,-0.017064303159713745,0.5177001357078552,702897,29090.356300000167
<_io.BytesIO object at 0x000002B2903AD180>,0.13905632495880127,-0.016484448686242104,0.4022194743156433,702898,29098.617200000263
<_io.BytesIO object at 0x000002B290267F90>,0.07662129402160645,-0.016831152141094208,0.4582414925098419,702898,29098.638000000392
<_io.BytesIO object at 0x000002B2902674A0>,0.006810266990214586,-0.017087576910853386,0.5177013278007507,702898,29098.649500000647
<_io.BytesIO object at 0x000002B290310D10>,0.13905632495880127,-0.016484448686242104,0.4022194743156433,702898,29098.69620000063
<_io.BytesIO object at 0x000002B290310B30>,0.07662129402160645,-0.016831152141094208,0.4582414925098419,702898,29098.717100000613
<_io.BytesIO object at 0x000002B2903106D0>,0.006810266990214586,-0.017087576910853386,0.5177013278007507,702898,29098.72929999983
<_io.BytesIO object at 0x000002B2902FF8B0>,0.1390550136566162,-0.016486484557390213,0.40222057700157166,702899,29106.92040000049
<_io.BytesIO object at 0x000002B2902FF220>,0.07661132514476776,-0.01679176464676857,0.45828166604042053,702899,29106.94020000028
<_io.BytesIO object at 0x000002B2902FFF90>,0.006759932730346918,-0.017071213573217392,0.5176997780799866,702899,29106.951800000388
<_io.BytesIO object at 0x000002B2902E4360>,0.1390550136566162,-0.016486484557390213,0.40222057700157166,702899,29107.048200000463
<_io.BytesIO object at 0x000002B2902E43B0>,0.07661132514476776,-0.01679176464676857,0.45828166604042053,702899,29107.066900000063
<_io.BytesIO object at 0x000002B2902E4860>,0.006759932730346918,-0.017071213573217392,0.5176997780799866,702899,29107.077700000445
<_io.BytesIO object at 0x000002B290313E00>,0.13904951512813568,-0.01649051159620285,0.4022176265716553,702900,29115.294000000176
<_io.BytesIO object at 0x000002B290313090>,0.07662560045719147,-0.016832007095217705,0.4582454562187195,702900,29115.3161000002
<_io.BytesIO object at 0x000002B290313180>,0.006757732480764389,-0.01706288382411003,0.5176964998245239,702900,29115.329100000054
<_io.BytesIO object at 0x000002B290313270>,0.13904951512813568,-0.01649051159620285,0.4022176265716553,702900,29115.37690000023
<_io.BytesIO object at 0x000002B290315220>,0.07662560045719147,-0.016832007095217705,0.4582454562187195,702900,29115.39730000004
<_io.BytesIO object at 0x000002B290315B80>,0.006757732480764389,-0.01706288382411003,0.5176964998245239,702900,29115.40960000002
<_io.BytesIO object at 0x000002B29038EEA0>,0.13905370235443115,-0.016484558582305908,0.4022136628627777,702901,29123.57190000057
<_io.BytesIO object at 0x000002B29038EB30>,0.07661168277263641,-0.016804171726107597,0.4582308530807495,702901,29123.59209999977
<_io.BytesIO object at 0x000002B29038E630>,0.006761104334145784,-0.0170636884868145,0.5176976323127747,702901,29123.60439999975
<_io.BytesIO object at 0x000002B29038EA40>,0.13905370235443115,-0.016484558582305908,0.4022136628627777,702901,29123.74020000061
<_io.BytesIO object at 0x000002B29038E130>,0.07661168277263641,-0.016804171726107597,0.4582308530807495,702901,29123.759600000085
<_io.BytesIO object at 0x000002B29038EB80>,0.006761104334145784,-0.0170636884868145,0.5176976323127747,702901,29123.77060000017
<_io.BytesIO object at 0x000002B2903074F0>,0.13905172049999237,-0.016484366729855537,0.4022100269794464,702902,29132.36649999999
<_io.BytesIO object at 0x000002B290307B30>,0.07661211490631104,-0.01678473688662052,0.4582773745059967,702902,29132.385100000647
<_io.BytesIO object at 0x000002B290393CC0>,0.006761576980352402,-0.017071163281798363,0.5177016854286194,702902,29132.39590000012
<_io.BytesIO object at 0x000002B290307CC0>,0.13905172049999237,-0.016484366729855537,0.4022100269794464,702902,29132.470000000467
<_io.BytesIO object at 0x000002B290307130>,0.07661211490631104,-0.01678473688662052,0.4582773745059967,702902,29132.490200000575
<_io.BytesIO object at 0x000002B290307720>,0.006761576980352402,-0.017071163281798363,0.5177016854286194,702902,29132.50270000026
<_io.BytesIO object at 0x000002B29038EF40>,0.13905803859233856,-0.01648510806262493,0.40221503376960754,702903,29140.249799999765
<_io.BytesIO object at 0x000002B29038EEF0>,0.0766090601682663,-0.01680256985127926,0.4582366347312927,702903,29140.268900000592
<_io.BytesIO object at 0x000002B29038E4F0>,0.00680667394772172,-0.0170863326638937,0.5177030563354492,702903,29140.280399999938
<_io.BytesIO object at 0x000002B29038E9A0>,0.13905803859233856,-0.01648510806262493,0.40221503376960754,702903,29140.327300000536
<_io.BytesIO object at 0x000002B290315680>,0.0766090601682663,-0.01680256985127926,0.4582366347312927,702903,29140.348099999756
<_io.BytesIO object at 0x000002B290315310>,0.00680667394772172,-0.0170863326638937,0.5177030563354492,702903,29140.360500000497
<_io.BytesIO object at 0x000002B290313310>,0.13905245065689087,-0.016484590247273445,0.4022187888622284,702904,29148.602299999766
<_io.BytesIO object at 0x000002B2903134A0>,0.07661445438861847,-0.016807038336992264,0.4582343101501465,702904,29148.625599999832
<_io.BytesIO object at 0x000002B2903132C0>,0.006762721575796604,-0.017071982845664024,0.5176976919174194,702904,29148.638100000426
<_io.BytesIO object at 0x000002B2903139F0>,0.13905245065689087,-0.016484590247273445,0.4022187888622284,702904,29148.77340000021
<_io.BytesIO object at 0x000002B290313DB0>,0.07661445438861847,-0.016807038336992264,0.4582343101501465,702904,29148.793100000148
<_io.BytesIO object at 0x000002B290313220>,0.006762721575796604,-0.017071982845664024,0.5176976919174194,702904,29148.80439999979
<_io.BytesIO object at 0x000002B2902E41D0>,0.13905473053455353,-0.016484683379530907,0.40221506357192993,702905,29156.88880000016
<_io.BytesIO object at 0x000002B2902E4310>,0.07662838697433472,-0.016827961429953575,0.4582369923591614,702905,29156.909899999846
<_io.BytesIO object at 0x000002B2902FF270>,0.006759650073945522,-0.017066797241568565,0.5176957249641418,702905,29156.922300000588
<_io.BytesIO object at 0x000002B2902FFE50>,0.13905473053455353,-0.016484683379530907,0.40221506357192993,702905,29157.055200000286
<_io.BytesIO object at 0x000002B2902FF900>,0.07662838697433472,-0.016827961429953575,0.4582369923591614,702905,29157.074200000352
<_io.BytesIO object at 0x000002B2902FF3B0>,0.006759650073945522,-0.017066797241568565,0.5176957249641418,702905,29157.085700000607
<_io.BytesIO object at 0x000002B290310630>,0.1390586495399475,-0.01649102196097374,0.40221303701400757,702906,29165.21460000058
<_io.BytesIO object at 0x000002B2903107C0>,0.07661020010709763,-0.01680365577340126,0.4582329988479614,702906,29165.235100000245
<_io.BytesIO object at 0x000002B290267950>,0.006758106406778097,-0.01706472784280777,0.5177016854286194,702906,29165.24759999993
<_io.BytesIO object at 0x000002B2903AD680>,0.1390586495399475,-0.01649102196097374,0.40221303701400757,702906,29165.379200000643
<_io.BytesIO object at 0x000002B2903AD1D0>,0.07661020010709763,-0.01680365577340126,0.4582329988479614,702906,29165.398000000096
<_io.BytesIO object at 0x000002B2903ADBD0>,0.006758106406778097,-0.01706472784280777,0.5177016854286194,702906,29165.409199999885
<_io.BytesIO object at 0x000002B29030FB80>,0.1390577107667923,-0.016487278044223785,0.4022141993045807,702907,29173.640900000464
<_io.BytesIO object at 0x000002B29030F770>,0.07661329209804535,-0.016791990026831627,0.4582729935646057,702907,29173.663300000044
<_io.BytesIO object at 0x000002B29030F270>,0.006815334316343069,-0.01708991639316082,0.5176982879638672,702907,29173.67759999979
<_io.BytesIO object at 0x000002B29030FA90>,0.1390577107667923,-0.016487278044223785,0.4022141993045807,702907,29173.813899999914
<_io.BytesIO object at 0x000002B29030FAE0>,0.07661329209804535,-0.016791990026831627,0.4582729935646057,702907,29173.8335
<_io.BytesIO object at 0x000002B2902ED8B0>,0.006815334316343069,-0.01708991639316082,0.5176982879638672,702907,29173.84459999994
<_io.BytesIO object at 0x000002B2902ED540>,0.139058455824852,-0.01648755744099617,0.4022184908390045,702908,29182.201499999792
<_io.BytesIO object at 0x000002B2903922C0>,0.07664874196052551,-0.016826264560222626,0.4582042396068573,702908,29182.22220000007
<_io.BytesIO object at 0x000002B290392B80>,0.00676543265581131,-0.01706797257065773,0.5176985859870911,702908,29182.235199999923
<_io.BytesIO object at 0x000002B290392EF0>,0.139058455824852,-0.01648755744099617,0.4022184908390045,702908,29182.364600000255
<_io.BytesIO object at 0x000002B2903921D0>,0.07664874196052551,-0.016826264560222626,0.4582042396068573,702908,29182.38360000032
<_io.BytesIO object at 0x000002B290392590>,0.00676543265581131,-0.01706797257065773,0.5176985859870911,702908,29182.39520000043
<_io.BytesIO object at 0x000002B2903B04F0>,0.1390591710805893,-0.016488365828990936,0.40221333503723145,702909,29190.268000000287
<_io.BytesIO object at 0x000002B2903B0770>,0.07661421597003937,-0.016790693625807762,0.45827242732048035,702909,29190.28739999976
<_io.BytesIO object at 0x000002B2903B0E50>,0.006762474775314331,-0.017072079703211784,0.5176987051963806,702909,29190.29860000046
<_io.BytesIO object at 0x000002B290381770>,0.1390591710805893,-0.016488365828990936,0.40221333503723145,702909,29190.3456
<_io.BytesIO object at 0x000002B290381D10>,0.07661421597003937,-0.016790693625807762,0.45827242732048035,702909,29190.366100000574
<_io.BytesIO object at 0x000002B290381270>,0.006762474775314331,-0.017072079703211784,0.5176987051963806,702909,29190.37870000011
<_io.BytesIO object at 0x000002B29030CC20>,0.13905474543571472,-0.016482001170516014,0.4022082984447479,702910,29198.560400000133
<_io.BytesIO object at 0x000002B29030C860>,0.076626718044281,-0.01678318902850151,0.4582335352897644,702910,29198.579599999903
<_io.BytesIO object at 0x000002B29030CF90>,0.0067576877772808075,-0.01706821285188198,0.5176985859870911,702910,29198.590500000137
<_io.BytesIO object at 0x000002B290393310>,0.13905474543571472,-0.016482001170516014,0.4022082984447479,702910,29198.672700000316
<_io.BytesIO object at 0x000002B290393130>,0.076626718044281,-0.01678318902850151,0.4582335352897644,702910,29198.87209999979
<_io.BytesIO object at 0x000002B290393DB0>,0.0067576877772808075,-0.01706821285188198,0.5176985859870911,702910,29198.884100000214
<_io.BytesIO object at 0x000002B290381C20>,0.13905510306358337,-0.016493791714310646,0.4022165834903717,702911,29206.952100000308
<_io.BytesIO object at 0x000002B290381900>,0.07662131637334824,-0.01681424304842949,0.4582873284816742,702911,29206.975300000522
<_io.BytesIO object at 0x000002B290381040>,0.006763228215277195,-0.017065703868865967,0.5176941752433777,702911,29206.988099999762
<_io.BytesIO object at 0x000002B290381CC0>,0.13905510306358337,-0.016493791714310646,0.4022165834903717,702911,29207.13369999976
<_io.BytesIO object at 0x000002B290381630>,0.07662131637334824,-0.01681424304842949,0.4582873284816742,702911,29207.15360000031
<_io.BytesIO object at 0x000002B290381C70>,0.006763228215277195,-0.017065703868865967,0.5176941752433777,702911,29207.1648000001
<_io.BytesIO object at 0x000002B2903B03B0>,0.13905566930770874,-0.01649281568825245,0.4022172689437866,702912,29215.238599999793
<_io.BytesIO object at 0x000002B2903B0860>,0.07661239802837372,-0.01680770330131054,0.4582426846027374,702912,29215.257900000324
<_io.BytesIO object at 0x000002B290392A90>,0.006813660264015198,-0.017090272158384323,0.5177013874053955,702912,29215.269199999966
<_io.BytesIO object at 0x000002B290392270>,0.13905566930770874,-0.01649281568825245,0.4022172689437866,702912,29215.317600000162
<_io.BytesIO object at 0x000002B290392D10>,0.07661239802837372,-0.01680770330131054,0.4582426846027374,702912,29215.337999999974
<_io.BytesIO object at 0x000002B2903923B0>,0.006813660264015198,-0.017090272158384323,0.5177013874053955,702912,29215.350500000568
<_io.BytesIO object at 0x000002B2902EDE00>,0.139052152633667,-0.016489865258336067,0.40221819281578064,702913,29223.54600000017
<_io.BytesIO object at 0x000002B2902ED130>,0.07662326097488403,-0.01681436412036419,0.45828402042388916,702913,29223.5668000003
<_io.BytesIO object at 0x000002B2902ED900>,0.006816348060965538,-0.01709534227848053,0.5176987648010254,702913,29223.57920000013
<_io.BytesIO object at 0x000002B29030F180>,0.139052152633667,-0.016489865258336067,0.40221819281578064,702913,29223.72540000015
<_io.BytesIO object at 0x000002B29030F630>,0.07662326097488403,-0.01681436412036419,0.45828402042388916,702913,29223.74480000053
<_io.BytesIO object at 0x000002B29030F8B0>,0.006816348060965538,-0.01709534227848053,0.5176987648010254,702913,29223.756200000025
<_io.BytesIO object at 0x000002B2903AD9A0>,0.13905294239521027,-0.01648358255624771,0.4022125005722046,702914,29232.276400000046
<_io.BytesIO object at 0x000002B2903AD2C0>,0.07663504779338837,-0.01679438166320324,0.45819151401519775,702914,29232.298400000218
<_io.BytesIO object at 0x000002B2903ADEA0>,0.006767513230443001,-0.01707376353442669,0.5176982879638672,702914,29232.310000000325
<_io.BytesIO object at 0x000002B2903AD1D0>,0.13905294239521027,-0.01648358255624771,0.4022125005722046,702914,29232.359200000246
<_io.BytesIO object at 0x000002B2903ADB30>,0.07663504779338837,-0.01679438166320324,0.45819151401519775,702914,29232.379799999762
<_io.BytesIO object at 0x000002B2902674A0>,0.006767513230443001,-0.01707376353442669,0.5176982879638672,702914,29232.392200000504
<_io.BytesIO object at 0x000002B290310BD0>,0.13905538618564606,-0.016485005617141724,0.4022146463394165,702915,29240.272600000026
<_io.BytesIO object at 0x000002B2902FF2C0>,0.07660897821187973,-0.016787195578217506,0.45828256011009216,702915,29240.29210000026
