_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002B2902B63B0>,0.3988904356956482,0.11296749860048294,0.5938911437988281,699063,4427.218799999537
<_io.BytesIO object at 0x000002B2902B6EA0>,0.315045028924942,0.1062755361199379,0.596947193145752,699063,4427.234699999644
<_io.BytesIO object at 0x000002B2902B6400>,0.224013552069664,0.09837205708026886,0.597894012928009,699063,4427.244299999984
<_io.BytesIO object at 0x000002B2902B6220>,0.39889946579933167,0.11301888525485992,0.5937318801879883,699064,4435.2741000002425
<_io.BytesIO object at 0x000002B2902B6EA0>,0.3149818181991577,0.1063932329416275,0.5968142151832581,699064,4435.290200000054
<_io.BytesIO object at 0x000002B2902B6900>,0.22401989996433258,0.0983927994966507,0.5978026390075684,699064,4435.299799999484
<_io.BytesIO object at 0x000002B2902B61D0>,0.3989081084728241,0.11304318904876709,0.5935322642326355,699065,4443.6077999998815
<_io.BytesIO object at 0x000002B2902B6E50>,0.31501832604408264,0.10637154430150986,0.5966740846633911,699065,4443.623899999693
<_io.BytesIO object at 0x000002B2902B6BD0>,0.22401651740074158,0.09840387850999832,0.597721517086029,699065,4443.634000000202
<_io.BytesIO object at 0x000002B2902B6720>,0.39890411496162415,0.11306974291801453,0.5934131741523743,699066,4451.835099999698
<_io.BytesIO object at 0x000002B2902B6E50>,0.3149873614311218,0.10642532259225845,0.5965225100517273,699066,4451.855899999828
<_io.BytesIO object at 0x000002B2902B6130>,0.22402071952819824,0.09840378910303116,0.5976470112800598,699066,4451.867799999491
<_io.BytesIO object at 0x000002B2902B6770>,0.3990165591239929,0.1131037250161171,0.5932270288467407,699067,4460.098599999583
<_io.BytesIO object at 0x000002B2902B63B0>,0.3150767385959625,0.10644863545894623,0.5963841676712036,699067,4460.117499999797
<_io.BytesIO object at 0x000002B2902B66D0>,0.22401797771453857,0.09840426594018936,0.5975844860076904,699067,4460.129199999756
<_io.BytesIO object at 0x000002B2902B61D0>,0.39902573823928833,0.11310943216085434,0.5931321382522583,699068,4468.740000000253
<_io.BytesIO object at 0x000002B2902B63B0>,0.31509292125701904,0.10645628720521927,0.5962719321250916,699068,4468.759200000022
<_io.BytesIO object at 0x000002B2902B68B0>,0.22401921451091766,0.09840500354766846,0.5975108742713928,699068,4468.772799999897
<_io.BytesIO object at 0x000002B2902B6A40>,0.3990119397640228,0.11311130225658417,0.5930488705635071,699069,4476.830300000074
<_io.BytesIO object at 0x000002B2902B6720>,0.3150936961174011,0.10645581036806107,0.5962095260620117,699069,4476.850500000182
<_io.BytesIO object at 0x000002B2902B60E0>,0.22395719587802887,0.09838445484638214,0.5974393486976624,699069,4476.862599999549
<_io.BytesIO object at 0x000002B2902B6130>,0.3990015685558319,0.11311411112546921,0.5929877758026123,699070,4485.104399999727
<_io.BytesIO object at 0x000002B2902B6C70>,0.3150864839553833,0.10645364224910736,0.5961620211601257,699070,4485.12380000011
<_io.BytesIO object at 0x000002B2902B6B30>,0.22394675016403198,0.09838157147169113,0.5974021553993225,699070,4485.135799999625
<_io.BytesIO object at 0x000002B2902B6680>,0.39899981021881104,0.11312220990657806,0.5929308533668518,699071,4493.53069999961
<_io.BytesIO object at 0x000002B2902B6E00>,0.3150639235973358,0.10645287483930588,0.5960140228271484,699071,4493.550799999866
<_io.BytesIO object at 0x000002B2902B67C0>,0.22394081950187683,0.09837895631790161,0.5973563194274902,699071,4493.562900000143
<_io.BytesIO object at 0x000002B2902B6B30>,0.3989205062389374,0.11317747831344604,0.5927671790122986,699072,4501.776600000085
<_io.BytesIO object at 0x000002B2902B6E00>,0.31506553292274475,0.1064506247639656,0.595947265625,699072,4501.796399999876
<_io.BytesIO object at 0x000002B2902B6540>,0.22392873466014862,0.09837322682142258,0.5973098278045654,699072,4501.808199999687
<_io.BytesIO object at 0x000002B2902B6AE0>,0.3989075720310211,0.11319821327924728,0.5926704406738281,699073,4510.128400000212
<_io.BytesIO object at 0x000002B2902B6E00>,0.3150489926338196,0.10645979642868042,0.5958611965179443,699073,4510.14909999958
<_io.BytesIO object at 0x000002B2902B6F40>,0.22391849756240845,0.09837616980075836,0.5972520709037781,699073,4510.161100000005
<_io.BytesIO object at 0x000002B2902B67C0>,0.39889588952064514,0.11314159631729126,0.5925145149230957,699074,4518.75469999959
<_io.BytesIO object at 0x000002B2902B6E00>,0.3150452971458435,0.10646343231201172,0.595812201499939,699074,4518.773300000248
<_io.BytesIO object at 0x000002B2902B6EF0>,0.22391118109226227,0.09837331622838974,0.597205638885498,699074,4518.785399999615
<_io.BytesIO object at 0x000002B2902B6180>,0.3988940715789795,0.11314469575881958,0.5924355983734131,699075,4526.7580999998245
<_io.BytesIO object at 0x000002B2902B6E00>,0.31502699851989746,0.10645921528339386,0.5957701206207275,699075,4526.777399999446
<_io.BytesIO object at 0x000002B2902B6EA0>,0.22389961779117584,0.09836147725582123,0.5971763730049133,699075,4526.7894999997225
<_io.BytesIO object at 0x000002B2902B6900>,0.39887139201164246,0.11312079429626465,0.5923390984535217,699076,4535.08039999997
<_io.BytesIO object at 0x000002B2902B66D0>,0.31501075625419617,0.1064617782831192,0.5957129597663879,699076,4535.099599999739
<_io.BytesIO object at 0x000002B2902B68B0>,0.2239241898059845,0.09834151715040207,0.5971066951751709,699076,4535.1113999995505
<_io.BytesIO object at 0x000002B2902B6EA0>,0.39885616302490234,0.1131213903427124,0.5922027230262756,699077,4543.456499999593
<_io.BytesIO object at 0x000002B2902B66D0>,0.31501370668411255,0.10645145177841187,0.5956575274467468,699077,4543.477499999426
<_io.BytesIO object at 0x000002B2902B6950>,0.2239132523536682,0.09832796454429626,0.5970860123634338,699077,4543.489799999406
<_io.BytesIO object at 0x000002B2902B6090>,0.39884310960769653,0.11311982572078705,0.5921765565872192,699078,4551.782399999865
<_io.BytesIO object at 0x000002B2902B66D0>,0.3149297535419464,0.10643795132637024,0.5956583619117737,699078,4551.801999999952
<_io.BytesIO object at 0x000002B2902B6540>,0.22390073537826538,0.09832731634378433,0.5970715880393982,699078,4551.813899999615
<_io.BytesIO object at 0x000002B2902B65E0>,0.3988284468650818,0.11311275511980057,0.5921874046325684,699079,4560.128500000246
<_io.BytesIO object at 0x000002B2902B6810>,0.3149133324623108,0.1064286008477211,0.5956696271896362,699079,4560.144899999614
<_io.BytesIO object at 0x000002B2902B6E50>,0.2238902896642685,0.09831372648477554,0.5970945358276367,699079,4560.154699999657
<_io.BytesIO object at 0x000002B2902B6630>,0.39880722761154175,0.11310969293117523,0.5922171473503113,699080,4568.786199999522
<_io.BytesIO object at 0x000002B2902B69F0>,0.3148912489414215,0.10643572360277176,0.595700204372406,699080,4568.808799999715
<_io.BytesIO object at 0x000002B2902B6540>,0.22387392818927765,0.0982927605509758,0.5971397161483765,699080,4568.820700000288
<_io.BytesIO object at 0x000002B2902B6680>,0.39879122376441956,0.11311182379722595,0.5922330617904663,699081,4576.796100000138
<_io.BytesIO object at 0x000002B2902B6400>,0.3148801326751709,0.10643454641103745,0.5957167148590088,699081,4576.815999999781
<_io.BytesIO object at 0x000002B2902B6A40>,0.223863422870636,0.09829358011484146,0.5971288681030273,699081,4576.828100000057
<_io.BytesIO object at 0x000002B2902B6A40>,0.398771196603775,0.11309722810983658,0.5922532081604004,699082,4585.099299999456
<_io.BytesIO object at 0x000002B2902B6E50>,0.3148646056652069,0.1064247116446495,0.595729649066925,699082,4585.197399999743
<_io.BytesIO object at 0x000002B2902B6C70>,0.22384478151798248,0.09826616197824478,0.5971720814704895,699082,4585.209199999554
<_io.BytesIO object at 0x000002B2902B6220>,0.3987526297569275,0.11306357383728027,0.5922753214836121,699083,4593.4502999998585
<_io.BytesIO object at 0x000002B2902B6A40>,0.3148481249809265,0.10639684647321701,0.5957509875297546,699083,4593.46959999948
<_io.BytesIO object at 0x000002B2902B6F40>,0.223829984664917,0.09823933988809586,0.5972055792808533,699083,4593.481400000201
<_io.BytesIO object at 0x000002B2902B6A90>,0.3987293243408203,0.11301157623529434,0.5922971963882446,699084,4601.931100000002
<_io.BytesIO object at 0x000002B2902B6B80>,0.3148353397846222,0.10634946078062057,0.5957682728767395,699084,4601.951599999666
<_io.BytesIO object at 0x000002B2902B6DB0>,0.22381505370140076,0.09821493178606033,0.5972267985343933,699084,4601.961499999561
<_io.BytesIO object at 0x000002B2902B6C70>,0.3987060487270355,0.11295079439878464,0.592298150062561,699085,4610.186099999737
<_io.BytesIO object at 0x000002B2902B6E50>,0.3147486746311188,0.10629568994045258,0.5957079529762268,699085,4610.20759999974
<_io.BytesIO object at 0x000002B2902B6AE0>,0.22380605340003967,0.09816575050354004,0.5972484350204468,699085,4610.219499999403
<_io.BytesIO object at 0x000002B2902B6310>,0.39868757128715515,0.11289030313491821,0.5922958850860596,699086,4619.014899999456
<_io.BytesIO object at 0x000002B2902B6680>,0.3147144019603729,0.10620468109846115,0.5957012176513672,699086,4619.036099999903
<_io.BytesIO object at 0x000002B2902B6EF0>,0.2237892597913742,0.09812907129526138,0.5972573161125183,699086,4619.047799999862
<_io.BytesIO object at 0x000002B2902B6630>,0.3986426293849945,0.11279977858066559,0.5923067331314087,699087,4626.806999999644
<_io.BytesIO object at 0x000002B2902B6F40>,0.31469810009002686,0.10613962262868881,0.595717191696167,699087,4626.827799999774
<_io.BytesIO object at 0x000002B2902B6EF0>,0.22375942766666412,0.09805382043123245,0.5972496271133423,699087,4626.839800000198
<_io.BytesIO object at 0x000002B2902B6310>,0.3986615538597107,0.11264805495738983,0.5922853350639343,699088,4635.244000000057
<_io.BytesIO object at 0x000002B2902B6680>,0.3146789073944092,0.10607419908046722,0.5957210063934326,699088,4635.26550000006
<_io.BytesIO object at 0x000002B2902B6130>,0.22373659908771515,0.09800687432289124,0.5972585082054138,699088,4635.2774999995745
<_io.BytesIO object at 0x000002B2902B6720>,0.3986382782459259,0.1125602126121521,0.5922680497169495,699089,4643.49459999994
<_io.BytesIO object at 0x000002B2902B61D0>,0.3146561086177826,0.10600016266107559,0.5957251191139221,699089,4643.515300000217
<_io.BytesIO object at 0x000002B2902B69F0>,0.22371236979961395,0.09795118123292923,0.5972636938095093,699089,4643.527499999436
<_io.BytesIO object at 0x000002B2902B6B30>,0.3984648585319519,0.11238788813352585,0.5922472476959229,699090,4652.066200000263
<_io.BytesIO object at 0x000002B2902B6E50>,0.3146352469921112,0.10592494159936905,0.5957025289535522,699090,4652.091799999653
<_io.BytesIO object at 0x000002B2902B61D0>,0.22369538247585297,0.09789769351482391,0.5972535610198975,699090,4652.103499999612
<_io.BytesIO object at 0x000002B2902B6F40>,0.3984363377094269,0.11227328330278397,0.5922146439552307,699091,4660.437499999716
<_io.BytesIO object at 0x000002B2902B62C0>,0.3146859109401703,0.1057833731174469,0.5957101583480835,699091,4660.454500000014
<_io.BytesIO object at 0x000002B2902B6130>,0.22367364168167114,0.09782907366752625,0.5972394347190857,699091,4660.464599999614
<_io.BytesIO object at 0x000002B2902B6810>,0.3984189033508301,0.11213712394237518,0.5921818614006042,699092,4668.724600000132
<_io.BytesIO object at 0x000002B2902B6AE0>,0.31467023491859436,0.10568219423294067,0.5956915616989136,699092,4668.7448000002405
<_io.BytesIO object at 0x000002B2902B61D0>,0.22365452349185944,0.09776041656732559,0.5972345471382141,699092,4668.757299999925
<_io.BytesIO object at 0x000002B2902B61D0>,0.39845019578933716,0.11199777573347092,0.5921609997749329,699093,4676.944699999694
<_io.BytesIO object at 0x000002B2902B6180>,0.31464624404907227,0.105573371052742,0.5956975221633911,699093,4676.962300000014
<_io.BytesIO object at 0x000002B2902B6C70>,0.2236255705356598,0.09766010195016861,0.5971839427947998,699093,4676.972199999909
<_io.BytesIO object at 0x000002B2902B6540>,0.3984546959400177,0.11184463649988174,0.5921688675880432,699094,4685.441499999797
<_io.BytesIO object at 0x000002B2902B6310>,0.31456393003463745,0.10530634224414825,0.5956708192825317,699094,4685.463599999821
<_io.BytesIO object at 0x000002B2902B6720>,0.22350139915943146,0.09748407453298569,0.5971274971961975,699094,4685.473999999886
<_io.BytesIO object at 0x000002B2902B6AE0>,0.3984508812427521,0.11170806735754013,0.5921930074691772,699095,4693.487599999571
<_io.BytesIO object at 0x000002B2902B6540>,0.31455692648887634,0.10521300882101059,0.5956770181655884,699095,4693.503800000144
<_io.BytesIO object at 0x000002B2902B60E0>,0.22352400422096252,0.0973660796880722,0.5971992611885071,699095,4693.513600000188
<_io.BytesIO object at 0x000002B2902B62C0>,0.39841562509536743,0.11155572533607483,0.5921869277954102,699096,4701.793299999736
<_io.BytesIO object at 0x000002B2902B6950>,0.3145548701286316,0.10512273013591766,0.5956825613975525,699096,4701.809299999695
<_io.BytesIO object at 0x000002B2902B69A0>,0.22351495921611786,0.09729845076799393,0.5972074270248413,699096,4701.818900000035
<_io.BytesIO object at 0x000002B2902B69A0>,0.39840155839920044,0.11147800087928772,0.5922107696533203,699097,4710.273799999413
<_io.BytesIO object at 0x000002B2902B65E0>,0.3145374655723572,0.10505413264036179,0.5957067012786865,699097,4710.293299999648
<_io.BytesIO object at 0x000002B2902B6E00>,0.22349834442138672,0.09718205779790878,0.5972257852554321,699097,4710.302399999819
<_io.BytesIO object at 0x000002B2902B6720>,0.3983885943889618,0.11141934990882874,0.5922344326972961,699098,4718.791199999941
<_io.BytesIO object at 0x000002B2902B6900>,0.3145325481891632,0.10500546544790268,0.5957124829292297,699098,4718.81250000024
<_io.BytesIO object at 0x000002B2902B6EF0>,0.22347888350486755,0.09712781012058258,0.5972272753715515,699098,4718.824699999459
<_io.BytesIO object at 0x000002B2902B6EA0>,0.398372620344162,0.11138291656970978,0.592212975025177,699099,4727.0017000000735
<_io.BytesIO object at 0x000002B2902B6720>,0.31452110409736633,0.1049770712852478,0.5957058668136597,699099,4727.0189999999275
<_io.BytesIO object at 0x000002B2902B6680>,0.22347392141819,0.09709088504314423,0.5972276329994202,699099,4727.028899999823
<_io.BytesIO object at 0x000002B2902B6680>,0.3983795940876007,0.11136876046657562,0.5921654105186462,699100,4735.272099999747
<_io.BytesIO object at 0x000002B2902B6B80>,0.31452786922454834,0.1049429178237915,0.5956915020942688,699100,4735.287800000151
<_io.BytesIO object at 0x000002B2902B69A0>,0.22346782684326172,0.09706465154886246,0.5972049832344055,699100,4735.29789999975
<_io.BytesIO object at 0x000002B2902B6180>,0.39836233854293823,0.11132007092237473,0.5921273231506348,699101,4743.567699999403
<_io.BytesIO object at 0x000002B2902B6680>,0.3145488202571869,0.10486770421266556,0.595655083656311,699101,4743.59000000004
<_io.BytesIO object at 0x000002B2902B6CC0>,0.22345103323459625,0.09704961627721786,0.5971253514289856,699101,4743.602499999724
<_io.BytesIO object at 0x000002B2902B6DB0>,0.3983575701713562,0.11133264005184174,0.5921123623847961,699102,4751.8365999994785
<_io.BytesIO object at 0x000002B2902B6270>,0.31454330682754517,0.1048610731959343,0.5956416130065918,699102,4751.854699999967
<_io.BytesIO object at 0x000002B2902B6AE0>,0.22346270084381104,0.09703811258077621,0.5971959233283997,699102,4751.864599999863
<_io.BytesIO object at 0x000002B2902B6900>,0.3983606696128845,0.11135626584291458,0.5920826196670532,699103,4760.788599999614
<_io.BytesIO object at 0x000002B2902B6770>,0.31453344225883484,0.10489410161972046,0.5956124067306519,699103,4760.804999999891
<_io.BytesIO object at 0x000002B2902B69A0>,0.22344502806663513,0.09703599661588669,0.5971171855926514,699103,4760.814899999787
<_io.BytesIO object at 0x000002B2902B6400>,0.39836573600769043,0.11137404292821884,0.5920580625534058,699104,4768.782199999805
<_io.BytesIO object at 0x000002B2902B6D10>,0.31453368067741394,0.10490665584802628,0.5955913066864014,699104,4768.802699999469
<_io.BytesIO object at 0x000002B2902B6810>,0.22344447672367096,0.0970223918557167,0.597108006477356,699104,4768.815299999915
<_io.BytesIO object at 0x000002B2902B63B0>,0.39837417006492615,0.11138180643320084,0.5920296907424927,699105,4776.9234999996115
<_io.BytesIO object at 0x000002B2902B6680>,0.3145386278629303,0.10490371286869049,0.5955795645713806,699105,4776.9452000002275
<_io.BytesIO object at 0x000002B2902B6360>,0.22350233793258667,0.09699659794569016,0.5971319675445557,699105,4776.957500000208
<_io.BytesIO object at 0x000002B2902B6360>,0.3983813226222992,0.11138267070055008,0.5920253992080688,699106,4785.423100000116
<_io.BytesIO object at 0x000002B2902B6720>,0.31454795598983765,0.10489601641893387,0.5955793857574463,699106,4785.444999999527
<_io.BytesIO object at 0x000002B2902B6F90>,0.22351929545402527,0.09698911756277084,0.5971992611885071,699106,4785.456699999486
<_io.BytesIO object at 0x000002B2902B6EA0>,0.3984001874923706,0.11137650161981583,0.5920316576957703,699107,4793.712199999391
<_io.BytesIO object at 0x000002B2902B6C70>,0.3145720362663269,0.10487290471792221,0.5955972671508789,699107,4793.733299999985
<_io.BytesIO object at 0x000002B2902B68B0>,0.22352001070976257,0.09698208421468735,0.5971387624740601,699107,4793.746000000283
