_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000001EE412B8770>,0.3741782307624817,0.11686891317367554,0.5064324736595154,627270,0.0
<_io.BytesIO object at 0x000001EE412C9CC0>,0.2920737564563751,0.10529253631830215,0.5167956948280334,627270,0.0
<_io.BytesIO object at 0x000001EE412C99F0>,0.2011289745569229,0.09167218953371048,0.524745762348175,627270,0.0
<_io.BytesIO object at 0x000001EE412B8B30>,0.3742055594921112,0.11760399490594864,0.5060926079750061,627271,0.0
<_io.BytesIO object at 0x000001EE412C9B80>,0.2922672927379608,0.10593406856060028,0.5164252519607544,627271,0.0
<_io.BytesIO object at 0x000001EE412C98B0>,0.20119187235832214,0.09201867133378983,0.5245770215988159,627271,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.3740179240703583,0.11837251484394073,0.5058721303939819,627272,0.0
<_io.BytesIO object at 0x000001EE412C93B0>,0.2921992838382721,0.10643456876277924,0.5162298679351807,627272,0.0
<_io.BytesIO object at 0x000001EE412C9860>,0.20129258930683136,0.09245924651622772,0.5244738459587097,627272,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.3740345239639282,0.11914411932229996,0.5054709911346436,627273,0.0
<_io.BytesIO object at 0x000001EE412C9400>,0.2922344207763672,0.107185497879982,0.5158717036247253,627273,0.0
<_io.BytesIO object at 0x000001EE412C9630>,0.20124201476573944,0.09269696474075317,0.5243061184883118,627273,0.0
<_io.BytesIO object at 0x000001EE412B8B30>,0.3740111291408539,0.11993815004825592,0.5049708485603333,627274,0.0
<_io.BytesIO object at 0x000001EE412C9220>,0.29215916991233826,0.10775524377822876,0.5155817270278931,627274,0.0
<_io.BytesIO object at 0x000001EE412C9E00>,0.20139239728450775,0.09305048733949661,0.5240695476531982,627274,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.37406277656555176,0.12082703411579132,0.5044724941253662,627275,0.0
<_io.BytesIO object at 0x000001EE412C9310>,0.2920421361923218,0.10821043699979782,0.5151732563972473,627275,0.0
<_io.BytesIO object at 0x000001EE412C99F0>,0.2013779878616333,0.09347325563430786,0.5237623453140259,627275,0.0
<_io.BytesIO object at 0x000001EE412B8B30>,0.3738836348056793,0.1216418594121933,0.5036146640777588,627276,0.0
<_io.BytesIO object at 0x000001EE412C9590>,0.29207491874694824,0.1089157909154892,0.5146307945251465,627276,0.0
<_io.BytesIO object at 0x000001EE412C90E0>,0.20140570402145386,0.09401052445173264,0.5233475565910339,627276,0.0
<_io.BytesIO object at 0x000001EE412B8B30>,0.3736812174320221,0.12259919196367264,0.5028442144393921,627277,0.0
<_io.BytesIO object at 0x000001EE412C9450>,0.2920485734939575,0.10955870151519775,0.5138397812843323,627277,0.0
<_io.BytesIO object at 0x000001EE412C9E50>,0.20139871537685394,0.09438493102788925,0.5230899453163147,627277,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.3735648989677429,0.12366055697202682,0.5019643306732178,627278,0.0
<_io.BytesIO object at 0x000001EE412C9540>,0.2918280065059662,0.11053072661161423,0.5132470726966858,627278,0.0
<_io.BytesIO object at 0x000001EE412C97C0>,0.20155136287212372,0.09493174403905869,0.5226165652275085,627278,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.3734954595565796,0.12502619624137878,0.500892698764801,627279,0.0
<_io.BytesIO object at 0x000001EE412C9720>,0.29201486706733704,0.11155359447002411,0.5125656723976135,627279,0.0
<_io.BytesIO object at 0x000001EE412C9860>,0.20129786431789398,0.09561965614557266,0.5220447778701782,627279,0.0
<_io.BytesIO object at 0x000001EE412B8DB0>,0.3731846213340759,0.12672311067581177,0.4999568462371826,627280,0.0
<_io.BytesIO object at 0x000001EE412C9900>,0.29161906242370605,0.11281909793615341,0.5117303729057312,627280,0.0
<_io.BytesIO object at 0x000001EE412C9630>,0.20128889381885529,0.09640178829431534,0.5217682719230652,627280,0.0
<_io.BytesIO object at 0x000001EE412B8F90>,0.37289679050445557,0.12881837785243988,0.49889808893203735,627281,0.0
<_io.BytesIO object at 0x000001EE412C9B80>,0.2914494276046753,0.11447113752365112,0.5109744668006897,627281,0.0
<_io.BytesIO object at 0x000001EE412C9E00>,0.20125077664852142,0.09727904200553894,0.5214338898658752,627281,0.0
<_io.BytesIO object at 0x000001EE412B8DB0>,0.3724934458732605,0.1313900202512741,0.4980250895023346,627282,0.0
<_io.BytesIO object at 0x000001EE412C9D10>,0.29113125801086426,0.11624635010957718,0.5102785229682922,627282,0.0
<_io.BytesIO object at 0x000001EE412C9720>,0.20102815330028534,0.09849472343921661,0.5207204222679138,627282,0.0
<_io.BytesIO object at 0x000001EE412B8860>,0.37185460329055786,0.13441188633441925,0.4969780445098877,627283,0.0
<_io.BytesIO object at 0x000001EE412C9360>,0.2908567488193512,0.11842571198940277,0.5096513628959656,627283,0.0
<_io.BytesIO object at 0x000001EE412C9860>,0.20110279321670532,0.09997489303350449,0.5204571485519409,627283,0.0
<_io.BytesIO object at 0x000001EE412B8E50>,0.3713250160217285,0.1379493772983551,0.4958297610282898,627284,0.0
<_io.BytesIO object at 0x000001EE412C9CC0>,0.2902558743953705,0.12107010930776596,0.508836567401886,627284,0.0
<_io.BytesIO object at 0x000001EE412C94F0>,0.20094949007034302,0.10161183029413223,0.5199844241142273,627284,0.0
<_io.BytesIO object at 0x000001EE412B8860>,0.3704974353313446,0.14172525703907013,0.4948282837867737,627285,0.0
<_io.BytesIO object at 0x000001EE412C90E0>,0.2899090349674225,0.1239810511469841,0.5080889463424683,627285,0.0
<_io.BytesIO object at 0x000001EE412C9D10>,0.20070622861385345,0.10333089530467987,0.5196847319602966,627285,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.36966413259506226,0.14597655832767487,0.4937049448490143,627286,0.0
<_io.BytesIO object at 0x000001EE412C9B80>,0.2891472280025482,0.12696607410907745,0.5070289373397827,627286,0.0
<_io.BytesIO object at 0x000001EE412C9720>,0.2003929615020752,0.1051897257566452,0.5191037058830261,627286,0.0
<_io.BytesIO object at 0x000001EE412B89A0>,0.3684409260749817,0.15036560595035553,0.4922845661640167,627287,0.0
<_io.BytesIO object at 0x000001EE412C9450>,0.2883962094783783,0.13029684126377106,0.506093442440033,627287,0.0
<_io.BytesIO object at 0x000001EE412C9220>,0.20006076991558075,0.10712536424398422,0.518657922744751,627287,0.0
<_io.BytesIO object at 0x000001EE412B8F40>,0.3672073483467102,0.15515364706516266,0.4908624589443207,627288,0.0
<_io.BytesIO object at 0x000001EE412C9090>,0.2876943051815033,0.13380765914916992,0.5052423477172852,627288,0.0
<_io.BytesIO object at 0x000001EE412C93B0>,0.19972918927669525,0.10931181162595749,0.5179191827774048,627288,0.0
<_io.BytesIO object at 0x000001EE412B89A0>,0.3658654987812042,0.16011178493499756,0.48920613527297974,627289,0.0
<_io.BytesIO object at 0x000001EE412C99F0>,0.2867986857891083,0.13753043115139008,0.5040096640586853,627289,0.0
<_io.BytesIO object at 0x000001EE412C97C0>,0.19927704334259033,0.11148945242166519,0.5172313451766968,627289,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.3642154335975647,0.16505785286426544,0.48739492893218994,627290,0.0
<_io.BytesIO object at 0x000001EE412C9720>,0.28576281666755676,0.14116816222667694,0.5027936697006226,627290,0.0
<_io.BytesIO object at 0x000001EE412C9E50>,0.19882594048976898,0.113667793571949,0.5165061950683594,627290,0.0
<_io.BytesIO object at 0x000001EE412B8BD0>,0.3626348376274109,0.17006030678749084,0.4856732189655304,627291,0.0
<_io.BytesIO object at 0x000001EE412C9400>,0.2846485376358032,0.14499299228191376,0.5013248324394226,627291,0.0
<_io.BytesIO object at 0x000001EE412C9F40>,0.19821186363697052,0.11584356427192688,0.5158728957176208,627291,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.36082708835601807,0.17522336542606354,0.4836685061454773,627292,0.0
<_io.BytesIO object at 0x000001EE412B8F90>,0.28346651792526245,0.14869552850723267,0.5001369714736938,627292,0.0
<_io.BytesIO object at 0x000001EE412B87C0>,0.19763685762882233,0.11791600286960602,0.515141487121582,627292,0.0
<_io.BytesIO object at 0x000001EE412B8DB0>,0.3593129813671112,0.18000975251197815,0.4818573594093323,627293,0.0
<_io.BytesIO object at 0x000001EE412C9F40>,0.28225696086883545,0.15229342877864838,0.49868300557136536,627293,0.0
<_io.BytesIO object at 0x000001EE412C9900>,0.19701360166072845,0.1200064942240715,0.5143210887908936,627293,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.35726428031921387,0.1849282681941986,0.4799797534942627,627294,0.0
<_io.BytesIO object at 0x000001EE412C9810>,0.2806318700313568,0.15593647956848145,0.49719932675361633,627294,0.0
<_io.BytesIO object at 0x000001EE412C9720>,0.19637759029865265,0.12219249457120895,0.5135021805763245,627294,0.0
<_io.BytesIO object at 0x000001EE412B8F90>,0.35527506470680237,0.18959254026412964,0.4782116711139679,627295,0.0
<_io.BytesIO object at 0x000001EE412C99F0>,0.27936288714408875,0.15948009490966797,0.4955860376358032,627295,0.0
<_io.BytesIO object at 0x000001EE412C9360>,0.19574008882045746,0.12419142574071884,0.5126816034317017,627295,0.0
<_io.BytesIO object at 0x000001EE412B8D10>,0.35320988297462463,0.19414567947387695,0.4761120676994324,627296,0.0
<_io.BytesIO object at 0x000001EE412C9450>,0.2779920995235443,0.162552148103714,0.4944230914115906,627296,0.0
<_io.BytesIO object at 0x000001EE412C9310>,0.1951911896467209,0.1261020004749298,0.5118087530136108,627296,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.351242333650589,0.19835875928401947,0.47429153323173523,627297,0.0
<_io.BytesIO object at 0x000001EE412C93B0>,0.2766800820827484,0.16574281454086304,0.49300044775009155,627297,0.0
<_io.BytesIO object at 0x000001EE412C9E50>,0.1944083422422409,0.12783341109752655,0.5109615921974182,627297,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.3493581712245941,0.20238693058490753,0.4723968505859375,627298,0.0
<_io.BytesIO object at 0x000001EE412C9400>,0.2753145396709442,0.16869547963142395,0.4916701018810272,627298,0.0
<_io.BytesIO object at 0x000001EE412C9D10>,0.1937832534313202,0.1295204758644104,0.5101451873779297,627298,0.0
<_io.BytesIO object at 0x000001EE412B8860>,0.34733128547668457,0.2061251997947693,0.47056230902671814,627299,0.0
<_io.BytesIO object at 0x000001EE412C9A90>,0.2738856077194214,0.1713520884513855,0.49015548825263977,627299,0.0
<_io.BytesIO object at 0x000001EE412C90E0>,0.19309993088245392,0.13097704946994781,0.5090789198875427,627299,0.0
<_io.BytesIO object at 0x000001EE412B8E50>,0.3453735411167145,0.20965419709682465,0.4685474634170532,627300,0.0
<_io.BytesIO object at 0x000001EE40EF6400>,0.27261945605278015,0.17388294637203217,0.48869800567626953,627300,0.0
<_io.BytesIO object at 0x000001EE412C9D60>,0.19242021441459656,0.1324327439069748,0.5081540942192078,627300,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.3436587452888489,0.21263206005096436,0.4664537310600281,627301,0.0
<_io.BytesIO object at 0x000001EE412C9F90>,0.2713182866573334,0.1760716438293457,0.48719990253448486,627301,0.0
<_io.BytesIO object at 0x000001EE412C90E0>,0.1919489949941635,0.13370783627033234,0.5072621703147888,627301,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.3419729471206665,0.21540522575378418,0.4644436538219452,627302,0.0
<_io.BytesIO object at 0x000001EE412C9540>,0.2702547311782837,0.17806288599967957,0.48552510142326355,627302,0.0
<_io.BytesIO object at 0x000001EE412C99F0>,0.1914943903684616,0.13479307293891907,0.5062777996063232,627302,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.34039926528930664,0.21776428818702698,0.4622608423233032,627303,0.0
<_io.BytesIO object at 0x000001EE412C9630>,0.2690586745738983,0.17993713915348053,0.4839707612991333,627303,0.0
<_io.BytesIO object at 0x000001EE412C9DB0>,0.19086213409900665,0.1356702446937561,0.5052078366279602,627303,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.3392728269100189,0.21991375088691711,0.46039125323295593,627304,0.0
<_io.BytesIO object at 0x000001EE412C90E0>,0.2683172821998596,0.18137232959270477,0.48260775208473206,627304,0.0
<_io.BytesIO object at 0x000001EE412C9EF0>,0.19046123325824738,0.13650383055210114,0.5041406154632568,627304,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.3379178047180176,0.22144462168216705,0.4586692154407501,627305,0.0
<_io.BytesIO object at 0x000001EE412C9220>,0.2677941918373108,0.1825341135263443,0.48136359453201294,627305,0.0
<_io.BytesIO object at 0x000001EE412C9F90>,0.19025494158267975,0.13728082180023193,0.5032113194465637,627305,0.0
<_io.BytesIO object at 0x000001EE412B8C70>,0.33710798621177673,0.22293271124362946,0.4570331275463104,627306,0.0
<_io.BytesIO object at 0x000001EE412C9F40>,0.2672838568687439,0.18360881507396698,0.4800224006175995,627306,0.0
<_io.BytesIO object at 0x000001EE412C9630>,0.18998265266418457,0.13796283304691315,0.5024048686027527,627306,0.0
<_io.BytesIO object at 0x000001EE412B89A0>,0.3367064595222473,0.22407449781894684,0.4555666148662567,627307,0.0
<_io.BytesIO object at 0x000001EE412C9540>,0.26687103509902954,0.1843123883008957,0.4791387617588043,627307,0.0
<_io.BytesIO object at 0x000001EE412C9DB0>,0.18991278111934662,0.13837914168834686,0.5014458298683167,627307,0.0
<_io.BytesIO object at 0x000001EE412B87C0>,0.33636537194252014,0.22476717829704285,0.454681396484375,627308,0.0
<_io.BytesIO object at 0x000001EE412C9360>,0.2665579915046692,0.1847068816423416,0.47816821932792664,627308,0.0
<_io.BytesIO object at 0x000001EE412C9090>,0.1900036782026291,0.1387234330177307,0.5009023547172546,627308,0.0
<_io.BytesIO object at 0x000001EE412B8E50>,0.33619052171707153,0.22535640001296997,0.4538934528827667,627309,0.0
<_io.BytesIO object at 0x000001EE412C9D10>,0.266744464635849,0.18518579006195068,0.4774612784385681,627309,0.0
<_io.BytesIO object at 0x000001EE412C9F40>,0.1900743544101715,0.13901835680007935,0.5002010464668274,627309,0.0
<_io.BytesIO object at 0x000001EE412B8DB0>,0.33630070090293884,0.22554928064346313,0.45341724157333374,627310,0.0
<_io.BytesIO object at 0x000001EE412C95E0>,0.26679348945617676,0.18549180030822754,0.4768523871898651,627310,0.0
<_io.BytesIO object at 0x000001EE412C9860>,0.1902163177728653,0.1392015516757965,0.49973833560943604,627310,0.0
<_io.BytesIO object at 0x000001EE412B8BD0>,0.3364980220794678,0.22577115893363953,0.45290568470954895,627311,0.0
<_io.BytesIO object at 0x000001EE412C9630>,0.2670317590236664,0.18571147322654724,0.47656065225601196,627311,0.0
<_io.BytesIO object at 0x000001EE412C9EF0>,0.19051562249660492,0.13931438326835632,0.4993627071380615,627311,0.0
<_io.BytesIO object at 0x000001EE412B8BD0>,0.3369511663913727,0.22579941153526306,0.4531073570251465,627312,0.0
<_io.BytesIO object at 0x000001EE412C9360>,0.26743823289871216,0.18582162261009216,0.4763014614582062,627312,0.0
<_io.BytesIO object at 0x000001EE412C9540>,0.19088207185268402,0.1394108384847641,0.4989824891090393,627312,0.0
<_io.BytesIO object at 0x000001EE412B8DB0>,0.33770519495010376,0.22582530975341797,0.4531237483024597,627313,0.0
<_io.BytesIO object at 0x000001EE412C90E0>,0.26797154545783997,0.18579719960689545,0.4763546288013458,627313,0.0
<_io.BytesIO object at 0x000001EE412C9D60>,0.19126716256141663,0.13947933912277222,0.4988558888435364,627313,0.0
<_io.BytesIO object at 0x000001EE412B8F90>,0.33830758929252625,0.22562533617019653,0.4534958302974701,627314,0.0
<_io.BytesIO object at 0x000001EE412C9590>,0.2686390280723572,0.18590261042118073,0.47645556926727295,627314,0.0
<_io.BytesIO object at 0x000001EE412C9400>,0.1917935013771057,0.13963179290294647,0.4987854063510895,627314,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.3390972912311554,0.22557392716407776,0.45375484228134155,627315,0.0
<_io.BytesIO object at 0x000001EE412C9220>,0.26935291290283203,0.18578259646892548,0.4768483638763428,627315,0.0
<_io.BytesIO object at 0x000001EE412C9CC0>,0.19242079555988312,0.13977524638175964,0.49880608916282654,627315,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.3400292694568634,0.22531098127365112,0.4543575346469879,627316,0.0
<_io.BytesIO object at 0x000001EE412C9720>,0.2701052129268646,0.1857805997133255,0.47712427377700806,627316,0.0
<_io.BytesIO object at 0x000001EE412C9D10>,0.19291101396083832,0.13981330394744873,0.4988586902618408,627316,0.0
<_io.BytesIO object at 0x000001EE412B8DB0>,0.34063029289245605,0.2251809984445572,0.45466285943984985,627317,0.0
<_io.BytesIO object at 0x000001EE412C9EF0>,0.270895779132843,0.18577423691749573,0.47733864188194275,627317,0.0
<_io.BytesIO object at 0x000001EE412C9F90>,0.19346126914024353,0.13999034464359283,0.4989573061466217,627317,0.0
<_io.BytesIO object at 0x000001EE412B89A0>,0.34164565801620483,0.22499720752239227,0.4553568959236145,627318,0.0
<_io.BytesIO object at 0x000001EE412C9EA0>,0.27153900265693665,0.18581147491931915,0.4775133430957794,627318,0.0
<_io.BytesIO object at 0x000001EE412C90E0>,0.19415196776390076,0.1402483433485031,0.49905264377593994,627318,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.3425818383693695,0.2251541018486023,0.45568230748176575,627319,0.0
<_io.BytesIO object at 0x000001EE412C93B0>,0.2723010778427124,0.18589900434017181,0.4778919816017151,627319,0.0
<_io.BytesIO object at 0x000001EE412C9720>,0.1947677731513977,0.1404375433921814,0.49909576773643494,627319,0.0
<_io.BytesIO object at 0x000001EE412B8CC0>,0.3434981107711792,0.22531303763389587,0.4561004638671875,627320,0.0
<_io.BytesIO object at 0x000001EE412C9590>,0.2730838358402252,0.18600720167160034,0.4784261882305145,627320,0.0
<_io.BytesIO object at 0x000001EE412C9D10>,0.19534191489219666,0.1406731754541397,0.49931082129478455,627320,0.0
<_io.BytesIO object at 0x000001EE412B8F90>,0.3441426157951355,0.22532665729522705,0.45665010809898376,627321,0.0
<_io.BytesIO object at 0x000001EE412C94F0>,0.27373433113098145,0.18611377477645874,0.47881680727005005,627321,0.0
<_io.BytesIO object at 0x000001EE412C9F40>,0.19592417776584625,0.14092236757278442,0.4995650053024292,627321,0.0
<_io.BytesIO object at 0x000001EE412B8AE0>,0.3453352153301239,0.22532090544700623,0.45792603492736816,627322,0.0
<_io.BytesIO object at 0x000001EE412C9720>,0.2745707929134369,0.1864098161458969,0.4794941544532776,627322,0.0
<_io.BytesIO object at 0x000001EE412C9810>,0.19666185975074768,0.14133962988853455,0.4999523460865021,627322,0.0
<_io.BytesIO object at 0x000001EE412B8E50>,0.346172034740448,0.22570674121379852,0.45909565687179565,627323,0.0
<_io.BytesIO object at 0x000001EE412C9B80>,0.27519744634628296,0.1867915689945221,0.4799700975418091,627323,0.0
<_io.BytesIO object at 0x000001EE412C93B0>,0.19722837209701538,0.14166474342346191,0.5003326535224915,627323,0.0
<_io.BytesIO object at 0x000001EE412B8AE0>,0.34712404012680054,0.22581903636455536,0.4601583182811737,627324,0.0
<_io.BytesIO object at 0x000001EE412C9310>,0.27601078152656555,0.1871728152036667,0.4808714985847473,627324,0.0
