_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030DE180>,0.3041754961013794,0.019438419491052628,0.5525242686271667,710911,231.8357999993168
<_io.BytesIO object at 0x0000020E030F20E0>,0.21272794902324677,0.019607366994023323,0.5565292835235596,710911,231.84579999997368
<_io.BytesIO object at 0x0000020E030DECC0>,0.3875219523906708,0.01872224360704422,0.5470054745674133,710912,240.22269999932178
<_io.BytesIO object at 0x0000020E030DE270>,0.3041519820690155,0.019445981830358505,0.5525088310241699,710912,240.24279999957798
<_io.BytesIO object at 0x0000020E030DE2C0>,0.21271401643753052,0.019606901332736015,0.5565192103385925,710912,240.25540000002366
<_io.BytesIO object at 0x0000020E030F2EF0>,0.3875219523906708,0.01872224360704422,0.5470054745674133,710912,240.32569999963016
<_io.BytesIO object at 0x0000020E030F2450>,0.3041519820690155,0.019445981830358505,0.5525088310241699,710912,240.3409999997166
<_io.BytesIO object at 0x0000020E030F22C0>,0.21271401643753052,0.019606901332736015,0.5565192103385925,710912,240.35060000005615
<_io.BytesIO object at 0x0000020E030F2DB0>,0.3875027894973755,0.018747203052043915,0.5469681024551392,710913,248.32939999942027
<_io.BytesIO object at 0x0000020E030F2A90>,0.3041396141052246,0.01946604810655117,0.5524799227714539,710913,248.3474999999089
<_io.BytesIO object at 0x0000020E030F23B0>,0.21269695460796356,0.019617443904280663,0.5564975738525391,710913,248.35729999995237
<_io.BytesIO object at 0x0000020E030DEE00>,0.3875027894973755,0.018747203052043915,0.5469681024551392,710913,248.39449999944918
<_io.BytesIO object at 0x0000020E030DEA90>,0.3041396141052246,0.01946604810655117,0.5524799227714539,710913,248.4138999998322
<_io.BytesIO object at 0x0000020E030DE720>,0.21269695460796356,0.019617443904280663,0.5564975738525391,710913,248.42619999981252
<_io.BytesIO object at 0x0000020E030F2F90>,0.3874848186969757,0.018769942224025726,0.5469332933425903,710914,256.5287999996144
<_io.BytesIO object at 0x0000020E030F2900>,0.30412939190864563,0.019472751766443253,0.5524645447731018,710914,256.5452999997433
<_io.BytesIO object at 0x0000020E030F2590>,0.21268849074840546,0.019620481878519058,0.556489884853363,710914,256.5551999996387
<_io.BytesIO object at 0x0000020E030DE9A0>,0.3874848186969757,0.018769942224025726,0.5469332933425903,710914,256.6563000000315
<_io.BytesIO object at 0x0000020E030DE130>,0.30412939190864563,0.019472751766443253,0.5524645447731018,710914,256.6707999994833
<_io.BytesIO object at 0x0000020E030DE040>,0.21268849074840546,0.019620481878519058,0.556489884853363,710914,256.6796000000977
<_io.BytesIO object at 0x0000020E030F2EA0>,0.3874812424182892,0.018848976120352745,0.5468671917915344,710915,264.92210000014893
<_io.BytesIO object at 0x0000020E030F2F90>,0.30411186814308167,0.019479896873235703,0.552443265914917,710915,264.94300000013027
<_io.BytesIO object at 0x0000020E030F2220>,0.21267931163311005,0.019626757130026817,0.5564791560173035,710915,264.9553000001106
<_io.BytesIO object at 0x0000020E030F2130>,0.3874812424182892,0.018848976120352745,0.5468671917915344,710915,265.04750000003696
<_io.BytesIO object at 0x0000020E030DE9A0>,0.30411186814308167,0.019479896873235703,0.552443265914917,710915,265.0644999994256
<_io.BytesIO object at 0x0000020E030DE770>,0.21267931163311005,0.019626757130026817,0.5564791560173035,710915,265.0752999998076
<_io.BytesIO object at 0x0000020E030DEB30>,0.38756677508354187,0.018809430301189423,0.5467682480812073,710916,273.20899999995163
<_io.BytesIO object at 0x0000020E030DEEA0>,0.30410510301589966,0.01948287896811962,0.5524163246154785,710916,273.22559999993246
<_io.BytesIO object at 0x0000020E030DECC0>,0.21246765553951263,0.019539181143045425,0.5565419793128967,710916,273.23579999938374
<_io.BytesIO object at 0x0000020E030F2950>,0.38756677508354187,0.018809430301189423,0.5467682480812073,710916,273.3373999999458
<_io.BytesIO object at 0x0000020E030F2810>,0.30410510301589966,0.01948287896811962,0.5524163246154785,710916,273.35649999986344
<_io.BytesIO object at 0x0000020E030F2B80>,0.21246765553951263,0.019539181143045425,0.5565419793128967,710916,273.36839999952645
<_io.BytesIO object at 0x0000020E030F2BD0>,0.3875700533390045,0.018817245960235596,0.5467306971549988,710917,281.5973999995549
<_io.BytesIO object at 0x0000020E030F23B0>,0.3041067123413086,0.019496511667966843,0.552391529083252,710917,281.623099999706
<_io.BytesIO object at 0x0000020E030F29A0>,0.21266967058181763,0.019641926512122154,0.5564417243003845,710917,281.6358999998556
<_io.BytesIO object at 0x0000020E030F29F0>,0.3875700533390045,0.018817245960235596,0.5467306971549988,710917,281.74219999982597
<_io.BytesIO object at 0x0000020E030DE4A0>,0.3041067123413086,0.019496511667966843,0.552391529083252,710917,281.76299999995535
<_io.BytesIO object at 0x0000020E030DE040>,0.21266967058181763,0.019641926512122154,0.5564417243003845,710917,281.77509999932226
<_io.BytesIO object at 0x0000020E030DE900>,0.387574702501297,0.018823890015482903,0.5466965436935425,710918,290.1827999994566
<_io.BytesIO object at 0x0000020E030DE2C0>,0.30410414934158325,0.01950197108089924,0.5523752570152283,710918,290.2032000001782
<_io.BytesIO object at 0x0000020E030DEEA0>,0.2124628871679306,0.019545426592230797,0.556515634059906,710918,290.2159999994183
<_io.BytesIO object at 0x0000020E030F2A40>,0.387574702501297,0.018823890015482903,0.5466965436935425,710918,290.29329999957554
<_io.BytesIO object at 0x0000020E030F2130>,0.30410414934158325,0.01950197108089924,0.5523752570152283,710918,290.3087999993659
<_io.BytesIO object at 0x0000020E030F2EF0>,0.2124628871679306,0.019545426592230797,0.556515634059906,710918,290.3182000000015
<_io.BytesIO object at 0x0000020E030F25E0>,0.3875735402107239,0.018839769065380096,0.5466623306274414,710919,298.2211999997162
<_io.BytesIO object at 0x0000020E030F2090>,0.3040899634361267,0.019516630098223686,0.5523678064346313,710919,298.2414999996763
<_io.BytesIO object at 0x0000020E030F2630>,0.21246543526649475,0.01954513043165207,0.5565164685249329,710919,298.2538999995086
<_io.BytesIO object at 0x0000020E030F2A90>,0.3875735402107239,0.018839769065380096,0.5466623306274414,710919,298.3331999994334
<_io.BytesIO object at 0x0000020E030DEEF0>,0.3040899634361267,0.019516630098223686,0.5523678064346313,710919,298.35279999952036
<_io.BytesIO object at 0x0000020E030DE770>,0.21246543526649475,0.01954513043165207,0.5565164685249329,710919,298.3649999996487
<_io.BytesIO object at 0x0000020E030F24A0>,0.3875799775123596,0.01885892078280449,0.5466237664222717,710920,306.5631999998004
<_io.BytesIO object at 0x0000020E030F2220>,0.3040919601917267,0.01953025534749031,0.5523618459701538,710920,306.57999999948515
<_io.BytesIO object at 0x0000020E030F2C70>,0.21249255537986755,0.019660774618387222,0.5564026236534119,710920,306.5897999995286
<_io.BytesIO object at 0x0000020E030F2810>,0.3875799775123596,0.01885892078280449,0.5466237664222717,710920,306.6373999999996
<_io.BytesIO object at 0x0000020E030DEE00>,0.3040919601917267,0.01953025534749031,0.5523618459701538,710920,306.66259999998147
<_io.BytesIO object at 0x0000020E030DEF40>,0.21249255537986755,0.019660774618387222,0.5564026236534119,710920,306.68119999972987
<_io.BytesIO object at 0x0000020E030DE3B0>,0.38759779930114746,0.01888289861381054,0.5466122031211853,710921,314.9155000000974
<_io.BytesIO object at 0x0000020E030DE900>,0.304104208946228,0.019553273916244507,0.5523398518562317,710921,314.93869999940216
<_io.BytesIO object at 0x0000020E030DEEA0>,0.21272020041942596,0.019760075956583023,0.5562864542007446,710921,314.95189999986906
<_io.BytesIO object at 0x0000020E030F2720>,0.38759779930114746,0.01888289861381054,0.5466122031211853,710921,315.1079999997819
<_io.BytesIO object at 0x0000020E030F25E0>,0.304104208946228,0.019553273916244507,0.5523398518562317,710921,315.1239999997415
<_io.BytesIO object at 0x0000020E030F2310>,0.21272020041942596,0.019760075956583023,0.5562864542007446,710921,315.1365999992777
<_io.BytesIO object at 0x0000020E030F2E00>,0.3875476121902466,0.018878264352679253,0.5465375185012817,710922,323.244700000032
<_io.BytesIO object at 0x0000020E030F2040>,0.3041228950023651,0.019557807594537735,0.552330732345581,710922,323.26219999958994
<_io.BytesIO object at 0x0000020E030F2F90>,0.21271802484989166,0.019761519506573677,0.5562814474105835,710922,323.27209999948536
<_io.BytesIO object at 0x0000020E030F2630>,0.3875476121902466,0.018878264352679253,0.5465375185012817,710922,323.38660000004893
<_io.BytesIO object at 0x0000020E030DEC70>,0.3041228950023651,0.019557807594537735,0.552330732345581,710922,323.40579999981856
<_io.BytesIO object at 0x0000020E030DEEF0>,0.21271802484989166,0.019761519506573677,0.5562814474105835,710922,323.4182999995028
<_io.BytesIO object at 0x0000020E030DE130>,0.38762128353118896,0.01890937238931656,0.546556830406189,710923,331.6010999997161
<_io.BytesIO object at 0x0000020E030DED10>,0.3041040897369385,0.01961100846529007,0.5523382425308228,710923,331.6218999998455
<_io.BytesIO object at 0x0000020E030DE900>,0.21272586286067963,0.019763946533203125,0.556289553642273,710923,331.63449999938166
<_io.BytesIO object at 0x0000020E030F2BD0>,0.38762128353118896,0.01890937238931656,0.546556830406189,710923,331.7302999994354
<_io.BytesIO object at 0x0000020E030F2AE0>,0.3041040897369385,0.01961100846529007,0.5523382425308228,710923,331.7455999995218
<_io.BytesIO object at 0x0000020E030F2540>,0.21272586286067963,0.019763946533203125,0.556289553642273,710923,331.75500000015745
<_io.BytesIO object at 0x0000020E030DED10>,0.3875619173049927,0.01889825239777565,0.5464963316917419,710924,340.1714000001448
<_io.BytesIO object at 0x0000020E030DEB80>,0.30411869287490845,0.019620195031166077,0.5523426532745361,710924,340.1912999997876
<_io.BytesIO object at 0x0000020E030DEEA0>,0.2127111554145813,0.019760478287935257,0.5563201308250427,710924,340.20369999961986
<_io.BytesIO object at 0x0000020E030F2090>,0.3875619173049927,0.01889825239777565,0.5464963316917419,710924,340.3402999992977
<_io.BytesIO object at 0x0000020E030F22C0>,0.30411869287490845,0.019620195031166077,0.5523426532745361,710924,340.3576000000612
<_io.BytesIO object at 0x0000020E030F2630>,0.2127111554145813,0.019760478287935257,0.5563201308250427,710924,340.3684999993857
<_io.BytesIO object at 0x0000020E030F2CC0>,0.3875654339790344,0.018908290192484856,0.5464766621589661,710925,348.26040000007197
<_io.BytesIO object at 0x0000020E030F27C0>,0.3041229248046875,0.019637681543827057,0.5523086190223694,710925,348.28099999958795
<_io.BytesIO object at 0x0000020E030F2810>,0.21271786093711853,0.019759371876716614,0.556324303150177,710925,348.2936999998856
<_io.BytesIO object at 0x0000020E030F2E00>,0.3875654339790344,0.018908290192484856,0.5464766621589661,710925,348.43089999958465
<_io.BytesIO object at 0x0000020E030F23B0>,0.3041229248046875,0.019637681543827057,0.5523086190223694,710925,348.44840000005206
<_io.BytesIO object at 0x0000020E030F2860>,0.21271786093711853,0.019759371876716614,0.556324303150177,710925,348.459400000138
<_io.BytesIO object at 0x0000020E030F24A0>,0.3875827193260193,0.01891411282122135,0.5464510917663574,710926,356.5711999999621
<_io.BytesIO object at 0x0000020E030F2310>,0.30413714051246643,0.019626565277576447,0.5522934794425964,710926,356.59669999949983
<_io.BytesIO object at 0x0000020E030F28B0>,0.21275322139263153,0.01975064165890217,0.556284487247467,710926,356.6094999996494
<_io.BytesIO object at 0x0000020E030F2630>,0.3875827193260193,0.01891411282122135,0.5464510917663574,710926,356.69700000016746
<_io.BytesIO object at 0x0000020E030DE2C0>,0.30413714051246643,0.019626565277576447,0.5522934794425964,710926,356.713199999831
<_io.BytesIO object at 0x0000020E030DE400>,0.21275322139263153,0.01975064165890217,0.556284487247467,710926,356.7229000000225
<_io.BytesIO object at 0x0000020E030DE3B0>,0.38757964968681335,0.01892590895295143,0.546430230140686,710927,364.8450000000594
<_io.BytesIO object at 0x0000020E030DE590>,0.30414822697639465,0.019607029855251312,0.5522876381874084,710927,364.8646000001463
<_io.BytesIO object at 0x0000020E030DEEF0>,0.2127552032470703,0.019750284031033516,0.556282639503479,710927,364.8764999998093
<_io.BytesIO object at 0x0000020E030F29A0>,0.38757964968681335,0.01892590895295143,0.546430230140686,710927,365.00339999929565
<_io.BytesIO object at 0x0000020E030F2360>,0.30414822697639465,0.019607029855251312,0.5522876381874084,710927,365.02289999953064
<_io.BytesIO object at 0x0000020E030F2F90>,0.2127552032470703,0.019750284031033516,0.556282639503479,710927,365.0345999994897
<_io.BytesIO object at 0x0000020E030F2E00>,0.3875829875469208,0.018931472674012184,0.5464213490486145,710928,373.2380000001285
<_io.BytesIO object at 0x0000020E030DE450>,0.3041583001613617,0.019578177481889725,0.552306592464447,710928,373.2537999994747
<_io.BytesIO object at 0x0000020E030DEB80>,0.2127065807580948,0.01965433359146118,0.5564222931861877,710928,373.262899999645
<_io.BytesIO object at 0x0000020E030F2BD0>,0.3875829875469208,0.018931472674012184,0.5464213490486145,710928,373.30849999943894
<_io.BytesIO object at 0x0000020E030F2CC0>,0.3041583001613617,0.019578177481889725,0.552306592464447,710928,373.3357999999498
<_io.BytesIO object at 0x0000020E030F20E0>,0.2127065807580948,0.01965433359146118,0.5564222931861877,710928,373.3481999997821
<_io.BytesIO object at 0x0000020E030F23B0>,0.38758161664009094,0.018951265141367912,0.5464078783988953,710929,381.4662999993743
<_io.BytesIO object at 0x0000020E030F2E00>,0.304136723279953,0.01962924189865589,0.5522844195365906,710929,381.4825999997993
<_io.BytesIO object at 0x0000020E030F2310>,0.21275514364242554,0.019748574122786522,0.5562865138053894,710929,381.49220000013884
<_io.BytesIO object at 0x0000020E030F2D10>,0.38758161664009094,0.018951265141367912,0.5464078783988953,710929,381.5434999996796
<_io.BytesIO object at 0x0000020E030DE450>,0.304136723279953,0.01962924189865589,0.5522844195365906,710929,381.56309999976656
<_io.BytesIO object at 0x0000020E030DE6D0>,0.21275514364242554,0.019748574122786522,0.5562865138053894,710929,381.57479999972566
<_io.BytesIO object at 0x0000020E030DE220>,0.38758882880210876,0.018963629379868507,0.5463871359825134,710930,390.12219999949593
<_io.BytesIO object at 0x0000020E030DEF40>,0.30414101481437683,0.019634390249848366,0.5522422790527344,710930,390.13949999934994
<_io.BytesIO object at 0x0000020E030DE590>,0.21273693442344666,0.019651753827929497,0.5563714504241943,710930,390.14940000015486
<_io.BytesIO object at 0x0000020E030F2AE0>,0.38758882880210876,0.018963629379868507,0.5463871359825134,710930,390.22380000005796
<_io.BytesIO object at 0x0000020E030F2630>,0.30414101481437683,0.019634390249848366,0.5522422790527344,710930,390.2425999995103
<_io.BytesIO object at 0x0000020E030F2CC0>,0.21273693442344666,0.019651753827929497,0.5563714504241943,710930,390.25409999976546
<_io.BytesIO object at 0x0000020E030F2220>,0.38758426904678345,0.018970532342791557,0.546375036239624,710931,398.11719999943307
<_io.BytesIO object at 0x0000020E030F2DB0>,0.30414503812789917,0.019634874537587166,0.5522329807281494,710931,398.13679999952
<_io.BytesIO object at 0x0000020E030F2720>,0.21275773644447327,0.0197423305362463,0.5562775731086731,710931,398.1482999997752
<_io.BytesIO object at 0x0000020E030F2F40>,0.38758426904678345,0.018970532342791557,0.546375036239624,710931,398.2538999998724
<_io.BytesIO object at 0x0000020E030DE900>,0.30414503812789917,0.019634874537587166,0.5522329807281494,710931,398.2736999996632
<_io.BytesIO object at 0x0000020E030DECC0>,0.21275773644447327,0.0197423305362463,0.5562775731086731,710931,398.28619999934745
<_io.BytesIO object at 0x0000020E030DE8B0>,0.38757872581481934,0.018978752195835114,0.5463724136352539,710932,406.4480999995794
<_io.BytesIO object at 0x0000020E030DE180>,0.30414247512817383,0.019641537219285965,0.5522348880767822,710932,406.46769999966637
<_io.BytesIO object at 0x0000020E030DEF40>,0.21272403001785278,0.01964575983583927,0.5563755631446838,710932,406.47959999932937
<_io.BytesIO object at 0x0000020E030F2C70>,0.38757872581481934,0.018978752195835114,0.5463724136352539,710932,406.5458999994007
<_io.BytesIO object at 0x0000020E030F27C0>,0.30414247512817383,0.019641537219285965,0.5522348880767822,710932,406.5645000000586
<_io.BytesIO object at 0x0000020E030F2130>,0.21272403001785278,0.01964575983583927,0.5563755631446838,710932,406.5757999997004
<_io.BytesIO object at 0x0000020E030F2D60>,0.387568861246109,0.018979670479893684,0.5463668704032898,710933,414.8516999994172
<_io.BytesIO object at 0x0000020E030F2180>,0.30413421988487244,0.019639400765299797,0.5522356629371643,710933,414.8703000000751
<_io.BytesIO object at 0x0000020E030F2E00>,0.21272064745426178,0.01973346434533596,0.5563271641731262,710933,414.8814999998649
<_io.BytesIO object at 0x0000020E030F2B80>,0.387568861246109,0.018979670479893684,0.5463668704032898,710933,415.03560000001016
<_io.BytesIO object at 0x0000020E030DE720>,0.30413421988487244,0.019639400765299797,0.5522356629371643,710933,415.05509999933565
<_io.BytesIO object at 0x0000020E030DEB30>,0.21272064745426178,0.01973346434533596,0.5563271641731262,710933,415.0670999997601
