_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E03170270>,0.3066299557685852,0.05933118984103203,0.5789788365364075,714164,3559.7069999994346
<_io.BytesIO object at 0x0000020E031702C0>,0.21555818617343903,0.05204826593399048,0.5842635631561279,714164,3559.7163000002183
<_io.BytesIO object at 0x0000020E03202A40>,0.38993608951568604,0.06493856757879257,0.5722916126251221,714164,3559.7483000001375
<_io.BytesIO object at 0x0000020E03202AE0>,0.3066299557685852,0.05933118984103203,0.5789788365364075,714164,3559.761699999399
<_io.BytesIO object at 0x0000020E03202270>,0.21555818617343903,0.05204826593399048,0.5842635631561279,714164,3559.769999999844
<_io.BytesIO object at 0x0000020E03202860>,0.38993608951568604,0.06493856757879257,0.5722916126251221,714164,3559.8996999997325
<_io.BytesIO object at 0x0000020E032025E0>,0.3066299557685852,0.05933118984103203,0.5789788365364075,714164,3559.9136000000726
<_io.BytesIO object at 0x0000020E0307CE50>,0.21555818617343903,0.05204826593399048,0.5842635631561279,714164,3559.9219999994602
<_io.BytesIO object at 0x0000020E03170040>,0.3899361789226532,0.06498564034700394,0.5722329616546631,714165,3567.5154000000475
<_io.BytesIO object at 0x0000020E03170D60>,0.3066279888153076,0.05937763303518295,0.579056978225708,714165,3567.5344000001132
<_io.BytesIO object at 0x0000020E03170860>,0.2155541628599167,0.05205506458878517,0.5842472314834595,714165,3567.5445999995645
<_io.BytesIO object at 0x0000020E03202810>,0.3899361789226532,0.06498564034700394,0.5722329616546631,714165,3567.6219999995737
<_io.BytesIO object at 0x0000020E03202400>,0.3066279888153076,0.05937763303518295,0.579056978225708,714165,3567.641399999957
<_io.BytesIO object at 0x0000020E03202270>,0.2155541628599167,0.05205506458878517,0.5842472314834595,714165,3567.6533999994717
<_io.BytesIO object at 0x0000020E03512040>,0.3899361789226532,0.06498564034700394,0.5722329616546631,714165,3567.739000000074
<_io.BytesIO object at 0x0000020E03512C20>,0.3066279888153076,0.05937763303518295,0.579056978225708,714165,3567.755799999759
<_io.BytesIO object at 0x0000020E03512630>,0.2155541628599167,0.05205506458878517,0.5842472314834595,714165,3567.7660999999716
<_io.BytesIO object at 0x0000020E03202900>,0.3899361789226532,0.06498564034700394,0.5722329616546631,714165,3567.8282999997464
<_io.BytesIO object at 0x0000020E0307C7C0>,0.3066279888153076,0.05937763303518295,0.579056978225708,714165,3567.844999999579
<_io.BytesIO object at 0x0000020E0307C360>,0.2155541628599167,0.05205506458878517,0.5842472314834595,714165,3567.855899999813
<_io.BytesIO object at 0x0000020E031106D0>,0.3899361789226532,0.06498564034700394,0.5722329616546631,714165,3567.923399999927
<_io.BytesIO object at 0x0000020E03110EF0>,0.3066279888153076,0.05937763303518295,0.579056978225708,714165,3567.9433999994217
<_io.BytesIO object at 0x0000020E03110810>,0.2155541628599167,0.05205506458878517,0.5842472314834595,714165,3567.9559000000154
<_io.BytesIO object at 0x0000020E031104A0>,0.38992658257484436,0.0650014653801918,0.5722061395645142,714166,3575.744699999632
<_io.BytesIO object at 0x0000020E03110F90>,0.3066127598285675,0.05936175957322121,0.5789291858673096,714166,3575.7612999996127
<_io.BytesIO object at 0x0000020E03110A40>,0.21554312109947205,0.05203992500901222,0.5842159986495972,714166,3575.771199999508
<_io.BytesIO object at 0x0000020E0307CE50>,0.38992658257484436,0.0650014653801918,0.5722061395645142,714166,3575.8476999999402
<_io.BytesIO object at 0x0000020E03202900>,0.3066127598285675,0.05936175957322121,0.5789291858673096,714166,3575.8632999995825
<_io.BytesIO object at 0x0000020E03202B30>,0.21554312109947205,0.05203992500901222,0.5842159986495972,714166,3575.8724999996048
<_io.BytesIO object at 0x0000020E035122C0>,0.38992658257484436,0.0650014653801918,0.5722061395645142,714166,3575.9017000000313
<_io.BytesIO object at 0x0000020E03512DB0>,0.3066127598285675,0.05936175957322121,0.5789291858673096,714166,3575.9165999998004
<_io.BytesIO object at 0x0000020E03512220>,0.21554312109947205,0.05203992500901222,0.5842159986495972,714166,3575.9255000002668
<_io.BytesIO object at 0x0000020E031708B0>,0.38992658257484436,0.0650014653801918,0.5722061395645142,714166,3575.958100000207
<_io.BytesIO object at 0x0000020E03170270>,0.3066127598285675,0.05936175957322121,0.5789291858673096,714166,3575.97160000023
<_io.BytesIO object at 0x0000020E031706D0>,0.21554312109947205,0.05203992500901222,0.5842159986495972,714166,3575.980200000231
<_io.BytesIO object at 0x0000020E03202450>,0.38992658257484436,0.0650014653801918,0.5722061395645142,714166,3576.1305999994875
<_io.BytesIO object at 0x0000020E03202360>,0.3066127598285675,0.05936175957322121,0.5789291858673096,714166,3576.1506999997437
<_io.BytesIO object at 0x0000020E03202C70>,0.21554312109947205,0.05203992500901222,0.5842159986495972,714166,3576.162899999872
<_io.BytesIO object at 0x0000020E0307C590>,0.3898957371711731,0.06504157185554504,0.5722342729568481,714167,3584.2578000001595
<_io.BytesIO object at 0x0000020E03202BD0>,0.3066016137599945,0.059346720576286316,0.5789086818695068,714167,3584.274699999696
<_io.BytesIO object at 0x0000020E032020E0>,0.21555070579051971,0.05201234668493271,0.5842124223709106,714167,3584.2845999995916
<_io.BytesIO object at 0x0000020E03202590>,0.3898957371711731,0.06504157185554504,0.5722342729568481,714167,3584.319200000209
<_io.BytesIO object at 0x0000020E032027C0>,0.3066016137599945,0.059346720576286316,0.5789086818695068,714167,3584.337499999492
<_io.BytesIO object at 0x0000020E03202130>,0.21555070579051971,0.05201234668493271,0.5842124223709106,714167,3584.347500000149
<_io.BytesIO object at 0x0000020E03512EA0>,0.3898957371711731,0.06504157185554504,0.5722342729568481,714167,3584.490399999595
<_io.BytesIO object at 0x0000020E03512040>,0.3066016137599945,0.059346720576286316,0.5789086818695068,714167,3584.510099999534
<_io.BytesIO object at 0x0000020E03512BD0>,0.21555070579051971,0.05201234668493271,0.5842124223709106,714167,3584.5221999998103
<_io.BytesIO object at 0x0000020E031703B0>,0.3898957371711731,0.06504157185554504,0.5722342729568481,714167,3584.592999999586
<_io.BytesIO object at 0x0000020E03170AE0>,0.3066016137599945,0.059346720576286316,0.5789086818695068,714167,3584.6906999995554
<_io.BytesIO object at 0x0000020E031701D0>,0.21555070579051971,0.05201234668493271,0.5842124223709106,714167,3584.7014999999374
<_io.BytesIO object at 0x0000020E03110400>,0.3898957371711731,0.06504157185554504,0.5722342729568481,714167,3584.812399999464
<_io.BytesIO object at 0x0000020E031102C0>,0.3066016137599945,0.059346720576286316,0.5789086818695068,714167,3584.8324999997203
<_io.BytesIO object at 0x0000020E03110A40>,0.21555070579051971,0.05201234668493271,0.5842124223709106,714167,3584.8442999995314
<_io.BytesIO object at 0x0000020E031709A0>,0.3899232745170593,0.06497789174318314,0.5721452236175537,714168,3593.080099999497
<_io.BytesIO object at 0x0000020E03170F90>,0.3066018521785736,0.05932183191180229,0.5788866877555847,714168,3593.1000999999014
<_io.BytesIO object at 0x0000020E03170EA0>,0.21554194390773773,0.05197431147098541,0.5841881632804871,714168,3593.112200000178
<_io.BytesIO object at 0x0000020E03512310>,0.3899232745170593,0.06497789174318314,0.5721452236175537,714168,3593.1974999994054
<_io.BytesIO object at 0x0000020E035123B0>,0.3066018521785736,0.05932183191180229,0.5788866877555847,714168,3593.216499999471
<_io.BytesIO object at 0x0000020E031702C0>,0.21554194390773773,0.05197431147098541,0.5841881632804871,714168,3593.2278999998744
<_io.BytesIO object at 0x0000020E032022C0>,0.3899232745170593,0.06497789174318314,0.5721452236175537,714168,3593.2801999997537
<_io.BytesIO object at 0x0000020E0307C180>,0.3066018521785736,0.05932183191180229,0.5788866877555847,714168,3593.2997999998406
<_io.BytesIO object at 0x0000020E0307C360>,0.21554194390773773,0.05197431147098541,0.5841881632804871,714168,3593.311300000096
<_io.BytesIO object at 0x0000020E03202040>,0.3899232745170593,0.06497789174318314,0.5721452236175537,714168,3593.348999999762
<_io.BytesIO object at 0x0000020E03202E00>,0.3066018521785736,0.05932183191180229,0.5788866877555847,714168,3593.364499999552
<_io.BytesIO object at 0x0000020E03202130>,0.21554194390773773,0.05197431147098541,0.5841881632804871,714168,3593.3741999997437
<_io.BytesIO object at 0x0000020E03110D60>,0.3899232745170593,0.06497789174318314,0.5721452236175537,714168,3593.4526000000915
<_io.BytesIO object at 0x0000020E03110BD0>,0.3066018521785736,0.05932183191180229,0.5788866877555847,714168,3593.4698999999455
<_io.BytesIO object at 0x0000020E031101D0>,0.21554194390773773,0.05197431147098541,0.5841881632804871,714168,3593.480699999418
<_io.BytesIO object at 0x0000020E0307CA90>,0.3899221122264862,0.0649334117770195,0.5721153616905212,714169,3600.7998999994015
<_io.BytesIO object at 0x0000020E03110BD0>,0.30661362409591675,0.059274714440107346,0.578860878944397,714169,3600.81799999989
<_io.BytesIO object at 0x0000020E03110540>,0.21555626392364502,0.05193677917122841,0.5841636657714844,714169,3600.8276000002297
<_io.BytesIO object at 0x0000020E03170860>,0.3899221122264862,0.0649334117770195,0.5721153616905212,714169,3600.9324999995442
<_io.BytesIO object at 0x0000020E03170BD0>,0.30661362409591675,0.059274714440107346,0.578860878944397,714169,3600.948899999821
<_io.BytesIO object at 0x0000020E031707C0>,0.21555626392364502,0.05193677917122841,0.5841636657714844,714169,3600.9588999995685
<_io.BytesIO object at 0x0000020E03202C20>,0.3899221122264862,0.0649334117770195,0.5721153616905212,714169,3601.019699999597
<_io.BytesIO object at 0x0000020E03202E50>,0.30661362409591675,0.059274714440107346,0.578860878944397,714169,3601.0340000002543
<_io.BytesIO object at 0x0000020E03202270>,0.21555626392364502,0.05193677917122841,0.5841636657714844,714169,3601.043099999515
<_io.BytesIO object at 0x0000020E03110810>,0.3899221122264862,0.0649334117770195,0.5721153616905212,714169,3601.1087999995652
<_io.BytesIO object at 0x0000020E03202450>,0.30661362409591675,0.059274714440107346,0.578860878944397,714169,3601.122199999736
<_io.BytesIO object at 0x0000020E032022C0>,0.21555626392364502,0.05193677917122841,0.5841636657714844,714169,3601.130899999589
<_io.BytesIO object at 0x0000020E03170770>,0.3899221122264862,0.0649334117770195,0.5721153616905212,714169,3601.161699999466
<_io.BytesIO object at 0x0000020E035123B0>,0.30661362409591675,0.059274714440107346,0.578860878944397,714169,3601.1751999994885
<_io.BytesIO object at 0x0000020E03512E50>,0.21555626392364502,0.05193677917122841,0.5841636657714844,714169,3601.183900000251
<_io.BytesIO object at 0x0000020E03202CC0>,0.3899211883544922,0.06487022340297699,0.572089672088623,714170,3609.252100000049
<_io.BytesIO object at 0x0000020E032029F0>,0.30662238597869873,0.05921901389956474,0.5788339376449585,714170,3609.2717000001358
<_io.BytesIO object at 0x0000020E032029A0>,0.21556590497493744,0.0518764965236187,0.5841295123100281,714170,3609.283900000264
<_io.BytesIO object at 0x0000020E031709A0>,0.3899211883544922,0.06487022340297699,0.572089672088623,714170,3609.3968999994104
<_io.BytesIO object at 0x0000020E03170720>,0.30662238597869873,0.05921901389956474,0.5788339376449585,714170,3609.477999999399
<_io.BytesIO object at 0x0000020E031704F0>,0.21556590497493744,0.0518764965236187,0.5841295123100281,714170,3609.4881999997597
<_io.BytesIO object at 0x0000020E031104A0>,0.3899211883544922,0.06487022340297699,0.572089672088623,714170,3609.5894999998563
<_io.BytesIO object at 0x0000020E031101D0>,0.30662238597869873,0.05921901389956474,0.5788339376449585,714170,3609.6066000000064
<_io.BytesIO object at 0x0000020E0307CE00>,0.21556590497493744,0.0518764965236187,0.5841295123100281,714170,3609.617000000071
<_io.BytesIO object at 0x0000020E03202900>,0.3899211883544922,0.06487022340297699,0.572089672088623,714170,3609.6927999997206
<_io.BytesIO object at 0x0000020E03202220>,0.30662238597869873,0.05921901389956474,0.5788339376449585,714170,3609.7116999999344
<_io.BytesIO object at 0x0000020E03110400>,0.21556590497493744,0.0518764965236187,0.5841295123100281,714170,3609.722199999851
<_io.BytesIO object at 0x0000020E03512630>,0.3899211883544922,0.06487022340297699,0.572089672088623,714170,3609.756199999538
<_io.BytesIO object at 0x0000020E03512310>,0.30662238597869873,0.05921901389956474,0.5788339376449585,714170,3609.7721999994974
<_io.BytesIO object at 0x0000020E03512D60>,0.21556590497493744,0.0518764965236187,0.5841295123100281,714170,3609.7822000001543
<_io.BytesIO object at 0x0000020E03110310>,0.38992100954055786,0.06478460133075714,0.5720667839050293,714171,3617.389600000024
<_io.BytesIO object at 0x0000020E03110EF0>,0.30672168731689453,0.05908842757344246,0.5788173675537109,714171,3617.406399999709
<_io.BytesIO object at 0x0000020E0307C9F0>,0.2155710756778717,0.0518101267516613,0.5841088891029358,714171,3617.4161999997523
<_io.BytesIO object at 0x0000020E03202D10>,0.38992100954055786,0.06478460133075714,0.5720667839050293,714171,3617.57789999956
<_io.BytesIO object at 0x0000020E032029A0>,0.30672168731689453,0.05908842757344246,0.5788173675537109,714171,3617.594499999541
<_io.BytesIO object at 0x0000020E03110400>,0.2155710756778717,0.0518101267516613,0.5841088891029358,714171,3617.6045000001977
<_io.BytesIO object at 0x0000020E03512EA0>,0.38992100954055786,0.06478460133075714,0.5720667839050293,714171,3617.6699999996345
<_io.BytesIO object at 0x0000020E03512180>,0.30672168731689453,0.05908842757344246,0.5788173675537109,714171,3617.6847999995516
<_io.BytesIO object at 0x0000020E035123B0>,0.2155710756778717,0.0518101267516613,0.5841088891029358,714171,3617.6934999994046
<_io.BytesIO object at 0x0000020E032026D0>,0.38992100954055786,0.06478460133075714,0.5720667839050293,714171,3617.753800000173
<_io.BytesIO object at 0x0000020E03202BD0>,0.30672168731689453,0.05908842757344246,0.5788173675537109,714171,3617.7668000000267
<_io.BytesIO object at 0x0000020E03202900>,0.2155710756778717,0.0518101267516613,0.5841088891029358,714171,3617.775300000176
<_io.BytesIO object at 0x0000020E031705E0>,0.38992100954055786,0.06478460133075714,0.5720667839050293,714171,3617.9001000000426
<_io.BytesIO object at 0x0000020E031707C0>,0.30672168731689453,0.05908842757344246,0.5788173675537109,714171,3617.916299999706
<_io.BytesIO object at 0x0000020E03170D60>,0.2155710756778717,0.0518101267516613,0.5841088891029358,714171,3617.9256999994323
<_io.BytesIO object at 0x0000020E03170D60>,0.3899330794811249,0.06471466273069382,0.5720390677452087,714172,3625.721899999917
<_io.BytesIO object at 0x0000020E03170180>,0.3066149353981018,0.05898376926779747,0.5787313580513,714172,3625.7416999997076
<_io.BytesIO object at 0x0000020E03170540>,0.21558186411857605,0.05174509808421135,0.5840948224067688,714172,3625.753899999836
<_io.BytesIO object at 0x0000020E031104F0>,0.3899330794811249,0.06471466273069382,0.5720390677452087,714172,3625.859799999489
<_io.BytesIO object at 0x0000020E03202F40>,0.3066149353981018,0.05898376926779747,0.5787313580513,714172,3625.876699999935
<_io.BytesIO object at 0x0000020E03202400>,0.21558186411857605,0.05174509808421135,0.5840948224067688,714172,3625.8865999998307
<_io.BytesIO object at 0x0000020E03202A40>,0.3899330794811249,0.06471466273069382,0.5720390677452087,714172,3625.943500000176
<_io.BytesIO object at 0x0000020E03202310>,0.3066149353981018,0.05898376926779747,0.5787313580513,714172,3625.9603999997125
<_io.BytesIO object at 0x0000020E03202950>,0.21558186411857605,0.05174509808421135,0.5840948224067688,714172,3625.970999999481
<_io.BytesIO object at 0x0000020E03110810>,0.3899330794811249,0.06471466273069382,0.5720390677452087,714172,3626.055499999893
<_io.BytesIO object at 0x0000020E03110D60>,0.3066149353981018,0.05898376926779747,0.5787313580513,714172,3626.074400000107
<_io.BytesIO object at 0x0000020E031109A0>,0.21558186411857605,0.05174509808421135,0.5840948224067688,714172,3626.086199999918
<_io.BytesIO object at 0x0000020E0307C9F0>,0.3899330794811249,0.06471466273069382,0.5720390677452087,714172,3626.1821999996755
<_io.BytesIO object at 0x0000020E035122C0>,0.3066149353981018,0.05898376926779747,0.5787313580513,714172,3626.1984000002485
<_io.BytesIO object at 0x0000020E03512360>,0.21558186411857605,0.05174509808421135,0.5840948224067688,714172,3626.208300000144
<_io.BytesIO object at 0x0000020E03202040>,0.3899437189102173,0.06464692950248718,0.5720005631446838,714173,3634.3369999995048
<_io.BytesIO object at 0x0000020E032029F0>,0.30658531188964844,0.058837976306676865,0.5786948800086975,714173,3634.3556000001627
<_io.BytesIO object at 0x0000020E03202DB0>,0.21558436751365662,0.051616523414850235,0.5840409994125366,714173,3634.365500000058
