_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E0359A450>,0.38839229941368103,0.04066934064030647,0.5388476848602295,715417,870.7280000007813
<_io.BytesIO object at 0x0000020E03461590>,0.3053266108036041,0.0409274585545063,0.5484092235565186,715417,870.7444000001487
<_io.BytesIO object at 0x0000020E034640E0>,0.21401198208332062,0.040070511400699615,0.5568944811820984,715417,870.7542000001922
<_io.BytesIO object at 0x0000020E0355E3B0>,0.38839229941368103,0.04066934064030647,0.5388476848602295,715417,870.7876000007673
<_io.BytesIO object at 0x0000020E0355E130>,0.3053266108036041,0.0409274585545063,0.5484092235565186,715417,870.802200000071
<_io.BytesIO object at 0x0000020E03569EF0>,0.21401198208332062,0.040070511400699615,0.5568944811820984,715417,870.810899999924
<_io.BytesIO object at 0x0000020E03569A40>,0.38839229941368103,0.04066934064030647,0.5388476848602295,715417,870.9670000007463
<_io.BytesIO object at 0x0000020E03569C20>,0.3053266108036041,0.0409274585545063,0.5484092235565186,715417,870.980600000621
<_io.BytesIO object at 0x0000020E03569E00>,0.21401198208332062,0.040070511400699615,0.5568944811820984,715417,870.9892000006221
<_io.BytesIO object at 0x0000020E0308D8B0>,0.38839229941368103,0.04066934064030647,0.5388476848602295,715417,871.2134000006699
<_io.BytesIO object at 0x0000020E0308DB30>,0.3053266108036041,0.0409274585545063,0.5484092235565186,715417,871.2319000005664
<_io.BytesIO object at 0x0000020E0308DCC0>,0.21401198208332062,0.040070511400699615,0.5568944811820984,715417,871.2426000001869
<_io.BytesIO object at 0x0000020E03569770>,0.38839229941368103,0.04066934064030647,0.5388476848602295,715417,871.2795999999798
<_io.BytesIO object at 0x0000020E035694F0>,0.3053266108036041,0.0409274585545063,0.5484092235565186,715417,871.3033000003634
<_io.BytesIO object at 0x0000020E03569270>,0.21401198208332062,0.040070511400699615,0.5568944811820984,715417,871.3137000004281
<_io.BytesIO object at 0x0000020E0307C770>,0.38842281699180603,0.043654538691043854,0.5377991795539856,715418,894.1914000006363
<_io.BytesIO object at 0x0000020E0307C2C0>,0.3054141402244568,0.04346439614892006,0.5471550226211548,715418,894.2127000000255
<_io.BytesIO object at 0x0000020E0307CCC0>,0.2138071358203888,0.04202607274055481,0.5555791258811951,715418,894.22470000045
<_io.BytesIO object at 0x0000020E03036B30>,0.38842281699180603,0.043654538691043854,0.5377991795539856,715418,894.2812000004778
<_io.BytesIO object at 0x0000020E03036860>,0.3054141402244568,0.04346439614892006,0.5471550226211548,715418,894.3010000002687
<_io.BytesIO object at 0x0000020E03373090>,0.2138071358203888,0.04202607274055481,0.5555791258811951,715418,894.3130000006931
<_io.BytesIO object at 0x0000020E033839F0>,0.38842281699180603,0.043654538691043854,0.5377991795539856,715418,893.8864000001558
<_io.BytesIO object at 0x0000020E03383B80>,0.3054141402244568,0.04346439614892006,0.5471550226211548,715418,893.9209000000119
<_io.BytesIO object at 0x0000020E03383360>,0.2138071358203888,0.04202607274055481,0.5555791258811951,715418,894.3513000003804
<_io.BytesIO object at 0x0000020E031102C0>,0.38842281699180603,0.043654538691043854,0.5377991795539856,715418,894.437700000708
<_io.BytesIO object at 0x0000020E03110F40>,0.3054141402244568,0.04346439614892006,0.5471550226211548,715418,894.4574000006469
<_io.BytesIO object at 0x0000020E030756D0>,0.2138071358203888,0.04202607274055481,0.5555791258811951,715418,894.4693000003099
<_io.BytesIO object at 0x0000020E03383BD0>,0.38842281699180603,0.043654538691043854,0.5377991795539856,715418,894.5361000005505
<_io.BytesIO object at 0x0000020E03110860>,0.3054141402244568,0.04346439614892006,0.5471550226211548,715418,894.5533000005526
<_io.BytesIO object at 0x0000020E03110680>,0.2138071358203888,0.04202607274055481,0.5555791258811951,715418,894.5636000007653
<_io.BytesIO object at 0x0000020E03373860>,0.38842281699180603,0.043654538691043854,0.5377991795539856,715418,894.6316000001389
<_io.BytesIO object at 0x0000020E03373180>,0.3054141402244568,0.04346439614892006,0.5471550226211548,715418,894.6473000005426
<_io.BytesIO object at 0x0000020E030AF8B0>,0.2138071358203888,0.04202607274055481,0.5555791258811951,715418,894.65730000029
<_io.BytesIO object at 0x0000020E03075900>,0.38842281699180603,0.043654538691043854,0.5377991795539856,715418,894.7183000000223
<_io.BytesIO object at 0x0000020E0307CBD0>,0.3054141402244568,0.04346439614892006,0.5471550226211548,715418,894.7385000001304
<_io.BytesIO object at 0x0000020E0307CAE0>,0.2138071358203888,0.04202607274055481,0.5555791258811951,715418,894.7508000001108
<_io.BytesIO object at 0x0000020E03102630>,0.3884415328502655,0.049763403832912445,0.5353125333786011,715420,897.7021999999124
<_io.BytesIO object at 0x0000020E03102DB0>,0.30539387464523315,0.04856933280825615,0.5444432497024536,715420,897.7217000001474
<_io.BytesIO object at 0x0000020E031021D0>,0.214100182056427,0.046332947909832,0.5526142716407776,715420,897.7336000007199
<_io.BytesIO object at 0x0000020E031164F0>,0.3884415328502655,0.049763403832912445,0.5353125333786011,715420,897.7840000006836
<_io.BytesIO object at 0x0000020E031168B0>,0.30539387464523315,0.04856933280825615,0.5444432497024536,715420,897.8035000000091
<_io.BytesIO object at 0x0000020E03116D10>,0.214100182056427,0.046332947909832,0.5526142716407776,715420,897.8154000005816
<_io.BytesIO object at 0x0000020E03097E50>,0.3884415328502655,0.049763403832912445,0.5353125333786011,715420,897.8706000007151
<_io.BytesIO object at 0x0000020E03095090>,0.30539387464523315,0.04856933280825615,0.5444432497024536,715420,897.890300000654
<_io.BytesIO object at 0x0000020E03095270>,0.214100182056427,0.046332947909832,0.5526142716407776,715420,897.9024000000209
<_io.BytesIO object at 0x0000020E03119C70>,0.3884415328502655,0.049763403832912445,0.5353125333786011,715420,897.9496000001745
<_io.BytesIO object at 0x0000020E03119E50>,0.30539387464523315,0.04856933280825615,0.5444432497024536,715420,897.9661000003034
<_io.BytesIO object at 0x0000020E03097090>,0.214100182056427,0.046332947909832,0.5526142716407776,715420,897.9764000005162
<_io.BytesIO object at 0x0000020E030FDD60>,0.3884415328502655,0.049763403832912445,0.5353125333786011,715420,898.1971000002886
<_io.BytesIO object at 0x0000020E03116400>,0.30539387464523315,0.04856933280825615,0.5444432497024536,715420,898.2134000007136
<_io.BytesIO object at 0x0000020E03116450>,0.214100182056427,0.046332947909832,0.5526142716407776,715420,898.223300000609
<_io.BytesIO object at 0x0000020E03097590>,0.3884415328502655,0.049763403832912445,0.5353125333786011,715420,898.4886000007464
<_io.BytesIO object at 0x0000020E03097770>,0.30539387464523315,0.04856933280825615,0.5444432497024536,715420,898.5037000002194
<_io.BytesIO object at 0x0000020E03097950>,0.214100182056427,0.046332947909832,0.5526142716407776,715420,898.5124000000724
<_io.BytesIO object at 0x0000020E03095770>,0.3884415328502655,0.049763403832912445,0.5353125333786011,715420,898.6598999999842
<_io.BytesIO object at 0x0000020E03095950>,0.30539387464523315,0.04856933280825615,0.5444432497024536,715420,898.6798000005365
<_io.BytesIO object at 0x0000020E03095B30>,0.214100182056427,0.046332947909832,0.5526142716407776,715420,898.6920000006648
<_io.BytesIO object at 0x0000020E0355B450>,0.3885118067264557,0.05290338024497032,0.5338781476020813,715421,907.9486000000543
<_io.BytesIO object at 0x0000020E0355B630>,0.3054203391075134,0.05138746276497841,0.5428394675254822,715421,907.9717000004166
<_io.BytesIO object at 0x0000020E0355B810>,0.21421130001544952,0.048466991633176804,0.5508691668510437,715421,907.9833000005237
<_io.BytesIO object at 0x0000020E03563BD0>,0.3885118067264557,0.05290338024497032,0.5338781476020813,715421,908.2685000003039
<_io.BytesIO object at 0x0000020E03563DB0>,0.3054203391075134,0.05138746276497841,0.5428394675254822,715421,908.2886000005601
<_io.BytesIO object at 0x0000020E03563F90>,0.21421130001544952,0.048466991633176804,0.5508691668510437,715421,908.3004000003712
<_io.BytesIO object at 0x0000020E0357E130>,0.3885118067264557,0.05290338024497032,0.5338781476020813,715421,908.373300000676
<_io.BytesIO object at 0x0000020E0357E310>,0.3054203391075134,0.05138746276497841,0.5428394675254822,715421,908.3898000008048
<_io.BytesIO object at 0x0000020E0357E4F0>,0.21421130001544952,0.048466991633176804,0.5508691668510437,715421,908.4000000002561
<_io.BytesIO object at 0x0000020E0357E9F0>,0.3885118067264557,0.05290338024497032,0.5338781476020813,715421,908.3383000006506
<_io.BytesIO object at 0x0000020E0357EBD0>,0.3054203391075134,0.05138746276497841,0.5428394675254822,715421,908.4333999999217
<_io.BytesIO object at 0x0000020E0357EDB0>,0.21421130001544952,0.048466991633176804,0.5508691668510437,715421,908.4437999999864
<_io.BytesIO object at 0x0000020E03571810>,0.3885118067264557,0.05290338024497032,0.5338781476020813,715421,913.251400000263
<_io.BytesIO object at 0x0000020E035719F0>,0.3054203391075134,0.05138746276497841,0.5428394675254822,715421,913.2700000000114
<_io.BytesIO object at 0x0000020E03571BD0>,0.21421130001544952,0.048466991633176804,0.5508691668510437,715421,913.2815000002665
<_io.BytesIO object at 0x0000020E03563310>,0.3885118067264557,0.05290338024497032,0.5338781476020813,715421,913.3191999999326
<_io.BytesIO object at 0x0000020E035634F0>,0.3054203391075134,0.05138746276497841,0.5428394675254822,715421,913.334500000019
<_io.BytesIO object at 0x0000020E035636D0>,0.21421130001544952,0.048466991633176804,0.5508691668510437,715421,913.3438000008027
<_io.BytesIO object at 0x0000020E0355BD10>,0.3885118067264557,0.05290338024497032,0.5338781476020813,715421,921.8256000003748
<_io.BytesIO object at 0x0000020E0355BEF0>,0.3054203391075134,0.05138746276497841,0.5428394675254822,715421,921.8484000002718
<_io.BytesIO object at 0x0000020E0356F130>,0.21421130001544952,0.048466991633176804,0.5508691668510437,715421,921.8605000005482
<_io.BytesIO object at 0x0000020E0357E9F0>,0.3886749744415283,0.055905841290950775,0.5321785807609558,715422,924.971700000242
<_io.BytesIO object at 0x0000020E0357E130>,0.3054483234882355,0.054185789078474045,0.5413145422935486,715422,924.9892000007094
<_io.BytesIO object at 0x0000020E03433810>,0.2142309993505478,0.05087268352508545,0.5489890575408936,715422,924.9990000007529
<_io.BytesIO object at 0x0000020E034331D0>,0.3886749744415283,0.055905841290950775,0.5321785807609558,715422,925.043100000039
<_io.BytesIO object at 0x0000020E03433540>,0.3054483234882355,0.054185789078474045,0.5413145422935486,715422,925.0638000003164
<_io.BytesIO object at 0x0000020E03433A90>,0.2142309993505478,0.05087268352508545,0.5489890575408936,715422,925.0728000006347
<_io.BytesIO object at 0x0000020E0307E770>,0.3886749744415283,0.055905841290950775,0.5321785807609558,715422,925.1662000006036
<_io.BytesIO object at 0x0000020E0307E040>,0.3054483234882355,0.054185789078474045,0.5413145422935486,715422,925.182500000119
<_io.BytesIO object at 0x0000020E0307E450>,0.2142309993505478,0.05087268352508545,0.5489890575408936,715422,925.1921000004586
<_io.BytesIO object at 0x0000020E03445C20>,0.3886749744415283,0.055905841290950775,0.5321785807609558,715422,925.2272000003359
<_io.BytesIO object at 0x0000020E03445D60>,0.3054483234882355,0.054185789078474045,0.5413145422935486,715422,925.2424000005703
<_io.BytesIO object at 0x0000020E03445B80>,0.2142309993505478,0.05087268352508545,0.5489890575408936,715422,925.2515000007406
<_io.BytesIO object at 0x0000020E03433F90>,0.3886749744415283,0.055905841290950775,0.5321785807609558,715422,925.2960000003441
<_io.BytesIO object at 0x0000020E036741D0>,0.3054483234882355,0.054185789078474045,0.5413145422935486,715422,925.315600000431
<_io.BytesIO object at 0x0000020E036743B0>,0.2142309993505478,0.05087268352508545,0.5489890575408936,715422,925.327599999946
<_io.BytesIO object at 0x0000020E0316E7C0>,0.3886749744415283,0.055905841290950775,0.5321785807609558,715422,925.4116000001886
<_io.BytesIO object at 0x0000020E0316E270>,0.3054483234882355,0.054185789078474045,0.5413145422935486,715422,925.4263000002538
<_io.BytesIO object at 0x0000020E0316E310>,0.2142309993505478,0.05087268352508545,0.5489890575408936,715422,925.4348000004029
<_io.BytesIO object at 0x0000020E62866270>,0.3886749744415283,0.055905841290950775,0.5321785807609558,715422,927.2090000004027
<_io.BytesIO object at 0x0000020E030F2D10>,0.3054483234882355,0.054185789078474045,0.5413145422935486,715422,927.2252999999182
<_io.BytesIO object at 0x0000020E030F2A40>,0.2142309993505478,0.05087268352508545,0.5489890575408936,715422,927.2396000005756
<_io.BytesIO object at 0x0000020E03010450>,0.3886148929595947,0.05914421007037163,0.5305121541023254,715423,927.6862000006076
<_io.BytesIO object at 0x0000020E03010590>,0.30545035004615784,0.05697047337889671,0.5393770337104797,715423,927.7064000007158
<_io.BytesIO object at 0x0000020E03010040>,0.21424704790115356,0.0530581995844841,0.5470063090324402,715423,927.7202000002944
<_io.BytesIO object at 0x0000020E030DE950>,0.3886148929595947,0.05914421007037163,0.5305121541023254,715423,927.9151000000638
<_io.BytesIO object at 0x0000020E030DE900>,0.30545035004615784,0.05697047337889671,0.5393770337104797,715423,927.9351000004681
<_io.BytesIO object at 0x0000020E03202EF0>,0.21424704790115356,0.0530581995844841,0.5470063090324402,715423,927.9474000004484
<_io.BytesIO object at 0x0000020E030AF040>,0.3886148929595947,0.05914421007037163,0.5305121541023254,715423,928.0290000006062
<_io.BytesIO object at 0x0000020E030AFEA0>,0.30545035004615784,0.05697047337889671,0.5393770337104797,715423,928.0531000003975
<_io.BytesIO object at 0x0000020E03036860>,0.21424704790115356,0.0530581995844841,0.5470063090324402,715423,928.0697000003784
<_io.BytesIO object at 0x0000020E03007950>,0.3886148929595947,0.05914421007037163,0.5305121541023254,715423,928.1161000008069
<_io.BytesIO object at 0x0000020E03007090>,0.30545035004615784,0.05697047337889671,0.5393770337104797,715423,928.1323000004704
<_io.BytesIO object at 0x0000020E03007A40>,0.21424704790115356,0.0530581995844841,0.5470063090324402,715423,928.1421000005139
<_io.BytesIO object at 0x0000020E03036720>,0.3886148929595947,0.05914421007037163,0.5305121541023254,715423,928.5202000000936
<_io.BytesIO object at 0x0000020E0307CEA0>,0.30545035004615784,0.05697047337889671,0.5393770337104797,715423,928.5372000003917
<_io.BytesIO object at 0x0000020E0307C5E0>,0.21424704790115356,0.0530581995844841,0.5470063090324402,715423,928.555000000415
<_io.BytesIO object at 0x0000020E0307CF90>,0.3886148929595947,0.05914421007037163,0.5305121541023254,715423,928.7178000004133
<_io.BytesIO object at 0x0000020E0307C4A0>,0.30545035004615784,0.05697047337889671,0.5393770337104797,715423,928.7348000007114
<_io.BytesIO object at 0x0000020E03075A90>,0.21424704790115356,0.0530581995844841,0.5470063090324402,715423,928.7461000003532
<_io.BytesIO object at 0x0000020E035851D0>,0.3886148929595947,0.05914421007037163,0.5305121541023254,715423,930.7578000007197
<_io.BytesIO object at 0x0000020E03585450>,0.30545035004615784,0.05697047337889671,0.5393770337104797,715423,930.9680000005756
<_io.BytesIO object at 0x0000020E035856D0>,0.21424704790115356,0.0530581995844841,0.5470063090324402,715423,930.9786000003442
<_io.BytesIO object at 0x0000020E0308FC20>,0.3887096643447876,0.06254890561103821,0.5285466909408569,715424,931.1116000008042
<_io.BytesIO object at 0x0000020E0308FE00>,0.3056933879852295,0.05961764603853226,0.5374217629432678,715424,931.1259000005521
<_io.BytesIO object at 0x0000020E03095D10>,0.21435368061065674,0.05556590482592583,0.5448415875434875,715424,931.1348999999609
<_io.BytesIO object at 0x0000020E0357F900>,0.3887096643447876,0.06254890561103821,0.5285466909408569,715424,931.2599000004411
<_io.BytesIO object at 0x0000020E0357FD10>,0.3056933879852295,0.05961764603853226,0.5374217629432678,715424,931.2761000001046
<_io.BytesIO object at 0x0000020E0358BBD0>,0.21435368061065674,0.05556590482592583,0.5448415875434875,715424,931.2861000007615
<_io.BytesIO object at 0x0000020E0306EAE0>,0.3887096643447876,0.06254890561103821,0.5285466909408569,715424,931.5246000005573
<_io.BytesIO object at 0x0000020E0306E130>,0.3056933879852295,0.05961764603853226,0.5374217629432678,715424,931.5384999999878
<_io.BytesIO object at 0x0000020E0306E3B0>,0.21435368061065674,0.05556590482592583,0.5448415875434875,715424,931.5470000001369
<_io.BytesIO object at 0x0000020E030932C0>,0.3887096643447876,0.06254890561103821,0.5285466909408569,715424,931.8030000004001
<_io.BytesIO object at 0x0000020E030934A0>,0.3056933879852295,0.05961764603853226,0.5374217629432678,715424,931.8190000003597
