_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E0306D630>,0.3086397051811218,0.07892833650112152,0.2995014488697052,710197,1320.176000000174
<_io.BytesIO object at 0x0000020E0306D2C0>,0.22226719558238983,0.07410474121570587,0.3290953040122986,710197,1320.1860999997734
<_io.BytesIO object at 0x0000020E030E2040>,0.3868841230869293,0.08287577331066132,0.2643924355506897,710198,1328.5050999993473
<_io.BytesIO object at 0x0000020E030E2950>,0.3082766532897949,0.07829266041517258,0.29358527064323425,710198,1328.5259999993286
<_io.BytesIO object at 0x0000020E030E21D0>,0.22199256718158722,0.07364987581968307,0.3240983486175537,710198,1328.5386999996263
<_io.BytesIO object at 0x0000020E030369A0>,0.3860173225402832,0.08181723952293396,0.2582823634147644,710199,1337.3873000000458
<_io.BytesIO object at 0x0000020E03036860>,0.30748167634010315,0.07716351747512817,0.2884824872016907,710199,1337.4073999993925
<_io.BytesIO object at 0x0000020E03036900>,0.22154143452644348,0.0730494037270546,0.31934475898742676,710199,1337.4198999999862
<_io.BytesIO object at 0x0000020E030A44F0>,0.38447606563568115,0.080291748046875,0.2518276274204254,710200,1345.0611999996909
<_io.BytesIO object at 0x0000020E030A4E00>,0.30649691820144653,0.07633054256439209,0.282882422208786,710200,1345.0794000000315
<_io.BytesIO object at 0x0000020E030A4A40>,0.22072449326515198,0.07242938876152039,0.3146413266658783,710200,1345.0893999997788
<_io.BytesIO object at 0x0000020E030DE9F0>,0.38297128677368164,0.07903176546096802,0.24547311663627625,710201,1353.045199999542
<_io.BytesIO object at 0x0000020E030DE630>,0.3052159547805786,0.075571708381176,0.27706050872802734,710201,1353.0651999999463
<_io.BytesIO object at 0x0000020E030DEA90>,0.21966338157653809,0.07162488996982574,0.3095017373561859,710201,1353.07659999944
<_io.BytesIO object at 0x0000020E030FC9A0>,0.38097289204597473,0.07785645127296448,0.2386365830898285,710202,1362.3404999998456
<_io.BytesIO object at 0x0000020E030FCB80>,0.30367571115493774,0.07474174350500107,0.2714153230190277,710202,1362.3609999995097
<_io.BytesIO object at 0x0000020E030FCD60>,0.21843451261520386,0.0708409920334816,0.3045521676540375,710202,1362.3726999994688
<_io.BytesIO object at 0x0000020E030FB040>,0.37868160009384155,0.0766216367483139,0.23160351812839508,710203,1369.9845000001005
<_io.BytesIO object at 0x0000020E030FB2C0>,0.30175212025642395,0.0736495852470398,0.2648145258426666,710203,1370.0048999999126
<_io.BytesIO object at 0x0000020E030FB540>,0.2167428880929947,0.07010468095541,0.2995239198207855,710203,1370.017100000041
<_io.BytesIO object at 0x0000020E030BC130>,0.3759324848651886,0.07536624372005463,0.22404853999614716,710204,1378.729199999725
<_io.BytesIO object at 0x0000020E030BC540>,0.29941436648368835,0.07250708341598511,0.2585398256778717,710204,1378.7492999999813
<_io.BytesIO object at 0x0000020E030BC950>,0.21489225327968597,0.06935019046068192,0.2943863868713379,710204,1378.760599999623
<_io.BytesIO object at 0x0000020E030B6090>,0.3726859390735626,0.07394269108772278,0.21630793809890747,710205,1387.722099999337
<_io.BytesIO object at 0x0000020E030B6270>,0.2966069281101227,0.07126691192388535,0.25226691365242004,710205,1387.7481999998054
<_io.BytesIO object at 0x0000020E030B6450>,0.2127082198858261,0.06846413761377335,0.28914979100227356,710205,1387.7604999997857
<_io.BytesIO object at 0x0000020E0309A090>,0.36898207664489746,0.07260552793741226,0.20876283943653107,710206,1394.9376999999004
<_io.BytesIO object at 0x0000020E0309A810>,0.2935407757759094,0.07013661414384842,0.24559062719345093,710206,1394.954699999289
<_io.BytesIO object at 0x0000020E0309AF90>,0.2101815640926361,0.06760820746421814,0.28388410806655884,710206,1394.9647999997978
<_io.BytesIO object at 0x0000020E030FAC70>,0.3649847209453583,0.07107235491275787,0.20090585947036743,710207,1403.431400000045
<_io.BytesIO object at 0x0000020E030FAE50>,0.29027044773101807,0.06891839951276779,0.23904955387115479,710207,1403.4468999998353
<_io.BytesIO object at 0x0000020E030FD090>,0.20751331746578217,0.06663835048675537,0.278757244348526,710207,1403.4559000001536
<_io.BytesIO object at 0x0000020E030F03B0>,0.3606604039669037,0.06960012018680573,0.1932918280363083,710208,1412.4793999999383
<_io.BytesIO object at 0x0000020E030F0590>,0.2866763472557068,0.06776340305805206,0.23258814215660095,710208,1412.499399999433
<_io.BytesIO object at 0x0000020E030F0770>,0.20451274514198303,0.06579847633838654,0.27358680963516235,710208,1412.5106999999844
<_io.BytesIO object at 0x0000020E03082900>,0.3562003970146179,0.06794096529483795,0.18592536449432373,710209,1419.8233999995864
<_io.BytesIO object at 0x0000020E03082AE0>,0.28280842304229736,0.06662021577358246,0.2262357622385025,710209,1419.8440000000119
<_io.BytesIO object at 0x0000020E03082CC0>,0.2014707773923874,0.06482894718647003,0.2688238024711609,710209,1419.856599999548
<_io.BytesIO object at 0x0000020E030A2EF0>,0.3515286147594452,0.06689851731061935,0.17876632511615753,710210,1428.360199999588
<_io.BytesIO object at 0x0000020E030FD130>,0.27878066897392273,0.06537725031375885,0.22047843039035797,710210,1428.3795000001192
<_io.BytesIO object at 0x0000020E030FD310>,0.19807535409927368,0.06382045894861221,0.2641673684120178,710210,1428.390799999761
<_io.BytesIO object at 0x0000020E03090630>,0.346836656332016,0.06572064012289047,0.17222699522972107,710211,1437.1628999997483
<_io.BytesIO object at 0x0000020E03090810>,0.2748680114746094,0.06438139826059341,0.2151019424200058,710211,1437.1824999998353
<_io.BytesIO object at 0x0000020E030909F0>,0.1950056254863739,0.0628616139292717,0.2602282166481018,710211,1437.193699999625
<_io.BytesIO object at 0x0000020E030DE6D0>,0.34234288334846497,0.06456644833087921,0.16614413261413574,710212,1444.7654999994484
<_io.BytesIO object at 0x0000020E030DE770>,0.2709369659423828,0.06351017206907272,0.21007636189460754,710212,1444.7861999997258
<_io.BytesIO object at 0x0000020E030DE9F0>,0.19176582992076874,0.062062818557024,0.25664833188056946,710212,1444.798599999558
<_io.BytesIO object at 0x0000020E030DE9A0>,0.3379039466381073,0.06372832506895065,0.16075944900512695,710213,1453.02029999948
<_io.BytesIO object at 0x0000020E030DE6D0>,0.2671624422073364,0.06275952607393265,0.2058115154504776,710213,1453.037299999778
<_io.BytesIO object at 0x0000020E030DE1D0>,0.18847128748893738,0.06151667237281799,0.2531466782093048,710213,1453.0470999998215
<_io.BytesIO object at 0x0000020E030DEF40>,0.3336421847343445,0.06313768029212952,0.15614961087703705,710214,1461.313799999516
<_io.BytesIO object at 0x0000020E030DEC70>,0.263548344373703,0.06215893477201462,0.20209980010986328,710214,1461.3339999996242
<_io.BytesIO object at 0x0000020E030DE1D0>,0.1852359026670456,0.060863297432661057,0.25024399161338806,710214,1461.3462999996045
<_io.BytesIO object at 0x0000020E030DE9F0>,0.32974082231521606,0.06276597082614899,0.1521817147731781,710215,1469.6447999995144
<_io.BytesIO object at 0x0000020E030DEA90>,0.2601014971733093,0.06176761910319328,0.19886887073516846,710215,1469.6617999998125
<_io.BytesIO object at 0x0000020E030DE1D0>,0.18244972825050354,0.06044803187251091,0.24773871898651123,710215,1469.6718999994118
<_io.BytesIO object at 0x0000020E030DEF90>,0.3261621594429016,0.06270698457956314,0.14886705577373505,710216,1478.323299999829
<_io.BytesIO object at 0x0000020E030DE9F0>,0.25701001286506653,0.06152917072176933,0.19608156383037567,710216,1478.3434000000852
<_io.BytesIO object at 0x0000020E030DEE00>,0.1797843873500824,0.060235414654016495,0.24580559134483337,710216,1478.3558999997695
<_io.BytesIO object at 0x0000020E030DE540>,0.3228185176849365,0.06230606138706207,0.1460903137922287,710217,1486.3408000001073
<_io.BytesIO object at 0x0000020E030DEF90>,0.25391313433647156,0.06140533834695816,0.19380496442317963,710217,1486.3615999993272
<_io.BytesIO object at 0x0000020E030DE3B0>,0.1772128790616989,0.059949953109025955,0.2440221607685089,710217,1486.3740999999209
<_io.BytesIO object at 0x0000020E030DE860>,0.3198260962963104,0.06226610764861107,0.1435820758342743,710218,1494.9849999993603
<_io.BytesIO object at 0x0000020E030DE590>,0.25125065445899963,0.061248037964105606,0.1919393688440323,710218,1495.0019999996584
<_io.BytesIO object at 0x0000020E030DE3B0>,0.17476879060268402,0.05963744595646858,0.24277962744235992,710218,1495.0121000001673
<_io.BytesIO object at 0x0000020E030DE900>,0.3168962597846985,0.06244603544473648,0.1413305550813675,710219,1503.08589999986
<_io.BytesIO object at 0x0000020E030DE860>,0.24867768585681915,0.061059579253196716,0.1902613341808319,710219,1503.1075999995664
<_io.BytesIO object at 0x0000020E030DE4F0>,0.17252063751220703,0.05931534990668297,0.24170330166816711,710219,1503.1201000001602
<_io.BytesIO object at 0x0000020E030DE4F0>,0.3142887353897095,0.06221713870763779,0.13962385058403015,710220,1511.5015000001222
<_io.BytesIO object at 0x0000020E030DEF90>,0.24616622924804688,0.060749396681785583,0.18879179656505585,710220,1511.5210999992996
<_io.BytesIO object at 0x0000020E030DEEA0>,0.17056715488433838,0.05907619744539261,0.24057012796401978,710220,1511.5335000000414
<_io.BytesIO object at 0x0000020E030DE3B0>,0.31193822622299194,0.06156131997704506,0.13808444142341614,710221,1519.7099999995771
<_io.BytesIO object at 0x0000020E030DE4F0>,0.24404552578926086,0.06042824685573578,0.1876136213541031,710221,1519.7301999996853
<_io.BytesIO object at 0x0000020E030DE400>,0.16855916380882263,0.058496102690696716,0.23967772722244263,710221,1519.7424999996656
<_io.BytesIO object at 0x0000020E030DEE00>,0.30959445238113403,0.06108013167977333,0.1366746574640274,710222,1528.4056999998938
<_io.BytesIO object at 0x0000020E030DE810>,0.24221405386924744,0.05986209958791733,0.1866554468870163,710222,1528.426799999579
<_io.BytesIO object at 0x0000020E030DE400>,0.16727876663208008,0.05805009603500366,0.23919476568698883,710222,1528.4394999998767
<_io.BytesIO object at 0x0000020E030DEEA0>,0.3077718913555145,0.06039891391992569,0.13564205169677734,710223,1536.4100999995571
<_io.BytesIO object at 0x0000020E030DEC20>,0.24066461622714996,0.059159133583307266,0.18592791259288788,710223,1536.4313999998558
<_io.BytesIO object at 0x0000020E030DE400>,0.16568787395954132,0.05747778341174126,0.23875969648361206,710223,1536.44389999954
<_io.BytesIO object at 0x0000020E030DECC0>,0.3063177466392517,0.05943136662244797,0.13496850430965424,710224,1544.7933999994348
<_io.BytesIO object at 0x0000020E030DE0E0>,0.23924700915813446,0.05845295637845993,0.18540243804454803,710224,1544.8141999995642
<_io.BytesIO object at 0x0000020E030DE400>,0.1645396202802658,0.056890033185482025,0.23860274255275726,710224,1544.8263999996925
<_io.BytesIO object at 0x0000020E030DE400>,0.305386483669281,0.058369480073451996,0.13482125103473663,710225,1553.0492999996568
<_io.BytesIO object at 0x0000020E030DE270>,0.23834241926670074,0.05769074708223343,0.18524257838726044,710225,1553.069499999765
<_io.BytesIO object at 0x0000020E030DE360>,0.1635461449623108,0.05633971467614174,0.23838019371032715,710225,1553.0818999995972
<_io.BytesIO object at 0x0000020E030DE5E0>,0.30455920100212097,0.05768035352230072,0.13464877009391785,710226,1561.3509999993767
<_io.BytesIO object at 0x0000020E030DE400>,0.23742607235908508,0.056797631084918976,0.185358464717865,710226,1561.3745999999082
<_io.BytesIO object at 0x0000020E030DE6D0>,0.16283035278320312,0.05571039021015167,0.2385285496711731,710226,1561.384900000121
<_io.BytesIO object at 0x0000020E030DE040>,0.30416029691696167,0.056712739169597626,0.13486738502979279,710227,1569.7062999997797
<_io.BytesIO object at 0x0000020E030DEC70>,0.2371254563331604,0.056172795593738556,0.18537066876888275,710227,1569.726400000036
<_io.BytesIO object at 0x0000020E030DE6D0>,0.16220450401306152,0.05493997782468796,0.238862082362175,710227,1569.7388999997202
<_io.BytesIO object at 0x0000020E030DE360>,0.3040057122707367,0.056011829525232315,0.13532449305057526,710228,1578.4371999998257
<_io.BytesIO object at 0x0000020E030DE720>,0.23690597712993622,0.05534472316503525,0.18588383495807648,710228,1578.4568999997646
<_io.BytesIO object at 0x0000020E030DE6D0>,0.16200587153434753,0.05440913885831833,0.23905761539936066,710228,1578.4685999997237
<_io.BytesIO object at 0x0000020E030DE2C0>,0.30399009585380554,0.055140767246484756,0.13592711091041565,710229,1586.279199999808
<_io.BytesIO object at 0x0000020E030DEE50>,0.23682384192943573,0.054867010563611984,0.18626795709133148,710229,1586.2945999997464
<_io.BytesIO object at 0x0000020E030DE6D0>,0.16177140176296234,0.05390124022960663,0.2392580211162567,710229,1586.3039999994726
<_io.BytesIO object at 0x0000020E030DE6D0>,0.3040711283683777,0.054355788975954056,0.13644789159297943,710230,1594.6642999997493
<_io.BytesIO object at 0x0000020E030DE950>,0.23675109446048737,0.054155383259058,0.1866372525691986,710230,1594.6840999995402
<_io.BytesIO object at 0x0000020E030DE680>,0.1616324782371521,0.05335111916065216,0.23955899477005005,710230,1594.6960999999646
<_io.BytesIO object at 0x0000020E030DE450>,0.3041764497756958,0.05367470905184746,0.1369454562664032,710231,1602.9733999994278
<_io.BytesIO object at 0x0000020E030DE720>,0.23675063252449036,0.05358760058879852,0.1870681643486023,710231,1602.9927999998108
<_io.BytesIO object at 0x0000020E030DE680>,0.161715567111969,0.05277653783559799,0.23984751105308533,710231,1603.0047999993258
<_io.BytesIO object at 0x0000020E030DE680>,0.30439138412475586,0.05280401557683945,0.13731828331947327,710232,1611.5194999993037
<_io.BytesIO object at 0x0000020E030DE590>,0.23688434064388275,0.052854545414447784,0.18729853630065918,710232,1611.5368000000672
<_io.BytesIO object at 0x0000020E030DEF40>,0.16170404851436615,0.05237545073032379,0.2400440275669098,710232,1611.5463999994972
<_io.BytesIO object at 0x0000020E030DEAE0>,0.30444589257240295,0.05186069384217262,0.1376003473997116,710233,1619.6217999995497
<_io.BytesIO object at 0x0000020E030DE950>,0.23694255948066711,0.05214322358369827,0.18744058907032013,710233,1619.6413999996366
<_io.BytesIO object at 0x0000020E030DEF40>,0.16166402399539948,0.05185927823185921,0.24014976620674133,710233,1619.653499999913
<_io.BytesIO object at 0x0000020E030DEF40>,0.3045762777328491,0.05089227855205536,0.13781429827213287,710234,1628.370200000063
<_io.BytesIO object at 0x0000020E030DE400>,0.23715341091156006,0.051245640963315964,0.1877535581588745,710234,1628.3911999998963
<_io.BytesIO object at 0x0000020E030DE9A0>,0.16174465417861938,0.051311131566762924,0.2402411550283432,710234,1628.4033000001727
<_io.BytesIO object at 0x0000020E030DE9F0>,0.3046969473361969,0.04981878027319908,0.13799910247325897,710235,1636.3735999993878
<_io.BytesIO object at 0x0000020E030DE590>,0.23715659976005554,0.050461772829294205,0.18800681829452515,710235,1636.39030000013
<_io.BytesIO object at 0x0000020E030DE9A0>,0.16189005970954895,0.0506192110478878,0.24031157791614532,710235,1636.4003999997294
<_io.BytesIO object at 0x0000020E030DE4F0>,0.3049046993255615,0.048786137253046036,0.13848721981048584,710236,1644.669399999657
<_io.BytesIO object at 0x0000020E030DE770>,0.23728543519973755,0.049577340483665466,0.18810446560382843,710236,1644.6892999992997
<_io.BytesIO object at 0x0000020E030DE9A0>,0.16201147437095642,0.049867335706949234,0.2406972497701645,710236,1644.7017000000415
<_io.BytesIO object at 0x0000020E030DE270>,0.30503156781196594,0.047892723232507706,0.13866400718688965,710237,1653.1667999997808
<_io.BytesIO object at 0x0000020E030DEEA0>,0.23756055533885956,0.04886427894234657,0.1884022355079651,710237,1653.1881999999314
<_io.BytesIO object at 0x0000020E030DE9A0>,0.16211341321468353,0.049307931214571,0.24078664183616638,710237,1653.1999999997424
<_io.BytesIO object at 0x0000020E030DE040>,0.30545493960380554,0.046957485377788544,0.13914701342582703,710238,1661.346799999592
<_io.BytesIO object at 0x0000020E030DE8B0>,0.2377757877111435,0.04810671880841255,0.18857084214687347,710238,1661.3669999997
<_io.BytesIO object at 0x0000020E030DE9A0>,0.16227765381336212,0.048760633915662766,0.24092508852481842,710238,1661.378799999511
<_io.BytesIO object at 0x0000020E030DE860>,0.30566540360450745,0.04626135528087616,0.13945777714252472,710239,1669.659000000138
<_io.BytesIO object at 0x0000020E030DE0E0>,0.23787550628185272,0.04745762422680855,0.18898265063762665,710239,1669.6789999996327
<_io.BytesIO object at 0x0000020E030DE9A0>,0.16236145794391632,0.04835853725671768,0.24105092883110046,710239,1669.691000000057
<_io.BytesIO object at 0x0000020E030DE590>,0.30602073669433594,0.045476533472537994,0.13995975255966187,710240,1678.3578999993551
<_io.BytesIO object at 0x0000020E030DE9A0>,0.23788221180438995,0.04690612107515335,0.1893111914396286,710240,1678.3777000000555
